,time,event
0,10,1
1,12,1
2,15,1
3,17,1
4,20,1
5,21,1
6,23,1
7,29,1
8,31,1
9,33,1
10,35,1
11,37,1
12,38,1
13,41,28
14,41,1
15,43,1
16,46,1
17,47,1
18,48,1
19,49,1
20,51,1
21,53,1
22,56,46
23,56,2
24,56,1
25,57,1
26,59,1
27,61,1
28,62,1
29,65,1
30,68,1
31,69,3
32,70,3
33,74,1
34,84,1
35,86,1
36,91,1
37,93,3
38,97,1
39,98,1
40,99,1
41,100,1
42,101,1
43,102,1
44,103,1
45,104,1
46,106,1
47,107,1
48,108,1
49,110,1
50,111,1
51,112,14
52,112,1
53,116,1
54,117,1
55,118,15
56,118,2
57,118,9
58,119,1
59,121,3
60,121,1
61,126,24
62,126,3
63,127,1
64,127,50
65,128,2
66,128,1
67,129,25
68,131,1
69,132,1
70,135,1
71,138,1
72,139,25
73,139,24
74,139,1
75,141,3
76,143,1
77,144,1
78,145,1
79,146,1
80,147,1
81,148,1
82,149,1
83,150,1
84,151,1
85,153,14
86,153,1
87,154,1
88,155,1
89,157,1
90,158,1
91,159,3
92,159,1
93,160,2
94,161,18
95,161,1
96,162,1
97,163,1
98,164,4
99,164,1
100,165,1
101,166,1
102,167,1
103,168,14
104,168,1
105,170,1
106,171,1
107,172,1
108,173,1
109,175,1
110,178,1
111,179,1
112,180,2
113,180,1
114,181,11
115,182,1
116,183,1
117,184,1
118,185,1
119,187,1
120,189,1
121,190,3
122,191,1
123,192,1
124,193,11
125,194,11
126,195,23
127,195,39
128,195,1
129,196,36
130,196,1
131,197,1
132,197,11
133,198,1
134,199,4
135,200,1
136,201,1
137,202,2
138,202,1
139,203,1
140,205,4
141,205,1
142,206,1
143,207,1
144,209,1
145,210,20
146,211,1
147,212,1
148,213,1
149,214,2
150,217,2
151,217,1
152,219,1
153,221,3
154,224,24
155,224,1
156,225,44
157,228,1
158,230,28
159,230,2
160,230,18
161,230,9
162,232,25
163,233,44
164,233,1
165,233,11
166,235,1
167,236,1
168,237,1
169,238,1
170,240,1
171,242,1
172,243,1
173,244,2
174,244,1
175,246,1
176,247,1
177,248,3
178,248,1
179,250,1
180,251,11
181,252,1
182,255,1
183,256,11
184,257,50
185,257,9
186,259,2
187,259,1
188,260,1
189,261,35
190,261,1
191,262,1
192,264,1
193,265,11
194,266,1
195,267,1
196,268,1
197,269,1
198,270,1
199,271,1
200,272,112
201,272,1
202,272,11
203,273,1
204,274,1
205,275,1
206,276,1
207,277,2
208,278,1
209,278,11
210,280,2
211,280,11
212,283,1
213,283,11
214,284,1
215,286,1
216,287,1
217,288,55
218,289,1
219,291,1
220,292,1
221,293,18
222,293,1
223,293,11
224,294,1
225,296,1
226,298,1
227,300,4
228,300,21
229,301,1
230,302,1
231,303,1
232,305,1
233,306,1
234,307,2
235,307,35
236,307,11
237,310,1
238,310,9
239,312,2
240,312,55
241,312,18
242,313,3
243,314,2
244,315,69
245,315,1
246,315,11
247,316,20
248,316,1
249,318,2
250,318,1
251,319,18
252,320,2
253,320,1
254,321,50
255,321,9
256,322,2
257,322,1
258,324,47
259,324,1
260,325,1
261,326,3
262,328,1
263,329,14
264,329,76
265,329,1
266,330,64
267,331,1
268,333,11
269,335,1
270,336,2
271,338,1
272,338,11
273,340,1
274,341,2
275,342,1
276,342,50
277,342,9
278,343,29
279,344,3
280,347,11
281,349,11
282,350,36
283,350,2
284,350,1
285,350,11
286,352,1
287,353,1
288,356,96
289,357,1
290,358,7
291,359,1
292,361,11
293,363,28
294,363,36
295,363,2
296,366,80
297,367,24
298,369,28
299,369,2
300,369,1
301,372,1
302,373,3
303,376,1
304,377,1
305,378,1
306,380,35
307,381,1
308,383,23
309,383,1
310,384,1
311,388,1
312,390,23
313,390,1
314,390,11
315,391,98
316,392,1
317,394,25
318,394,1
319,396,1
320,397,96
321,397,1
322,398,31
323,398,2
324,399,4
325,399,1
326,400,1
327,402,4
328,402,1
329,403,1
330,404,1
331,405,1
332,406,3
333,406,1
334,407,1
335,408,1
336,409,19
337,410,4
338,412,2
339,412,11
340,413,27
341,414,1
342,415,1
343,417,1
344,418,15
345,418,2
346,418,1
347,419,61
348,419,1
349,420,2
350,420,1
351,425,25
352,426,1
353,427,1
354,430,1
355,431,2
356,431,10
357,433,46
358,433,55
359,433,18
360,434,2
361,434,3
362,438,96
363,444,11
364,447,55
365,447,33
366,447,1
367,448,1
368,451,1
369,453,25
370,454,1
371,455,1
372,459,1
373,460,1
374,461,1
375,462,1
376,463,55
377,463,7
378,464,1
379,465,3
380,465,1
381,466,1
382,468,1
383,469,39
384,469,11
385,470,1
386,471,24
387,471,1
388,473,1
389,474,1
390,474,11
391,475,2
392,475,9
393,477,69
394,477,1
395,477,50
396,479,4
397,479,2
398,479,18
399,480,15
400,480,11
401,482,28
402,482,61
403,482,15
404,483,1
405,484,1
406,486,3
407,488,1
408,489,1
409,490,24
410,490,1
411,491,1
412,492,25
413,493,2
414,493,1
415,495,1
416,496,3
417,496,1
418,497,4
419,497,1
420,499,25
421,500,1
422,501,4
423,502,35
424,503,4
425,503,2
426,504,1
427,505,35
428,506,1
