,time,event
0,5,3
1,8,1
2,10,1
3,13,0
4,13,1
5,14,1
6,15,3
7,15,1
8,18,1
9,19,1
10,20,0
11,20,1
12,21,1
13,22,1
14,23,1
15,24,0
16,24,3
17,24,1
18,25,1
19,26,48
20,27,1
21,28,0
22,28,1
23,29,1
24,30,1
25,31,1
26,32,1
27,33,1
28,34,1
29,34,11
30,36,1
31,37,1
32,38,3
33,39,1
34,40,25
35,40,1
36,43,1
37,45,1
38,46,1
39,47,0
40,47,1
41,47,27
42,47,11
43,48,11
44,49,1
45,50,1
46,51,25
47,51,1
48,58,1
49,60,1
50,60,50
51,61,1
52,61,27
53,62,1
54,62,27
55,63,3
56,63,1
57,64,3
58,64,1
59,64,50
60,65,1
61,66,0
62,67,1
63,68,1
64,69,25
65,70,11
66,71,3
67,71,1
68,72,1
69,73,1
70,75,1
71,75,50
72,76,57
73,76,1
74,76,11
75,78,3
76,78,1
77,79,1
78,79,50
79,80,0
80,80,1
81,81,3
82,84,1
83,85,1
84,86,1
85,87,3
86,87,1
87,90,3
88,90,1
89,90,50
90,91,3
91,92,3
92,92,1
93,92,50
94,93,1
95,94,1
96,95,1
97,96,3
98,96,1
99,97,1
100,98,25
101,98,1
102,98,50
103,98,11
104,99,1
105,100,1
106,101,1
107,102,50
108,103,1
109,104,4
110,104,1
111,104,50
112,104,11
113,105,1
114,106,4
115,106,1
116,106,50
117,107,1
118,108,1
119,109,3
120,109,1
121,110,1
122,111,1
123,112,0
124,112,3
125,112,1
126,112,50
127,112,27
128,113,1
129,114,1
130,114,50
131,115,4
132,124,4
133,124,3
134,124,1
135,124,50
136,125,3
137,125,1
138,125,50
139,126,50
140,128,1
141,130,3
142,133,3
143,139,3
144,139,1
145,141,1
146,141,50
147,142,1
148,143,1
149,145,1
150,146,1
151,148,1
152,155,1
153,157,1
154,158,3
155,158,1
156,159,1
157,161,3
158,161,1
159,163,1
160,164,1
161,165,3
162,170,0
163,170,1
164,171,3
165,171,1
166,172,46
167,172,9
168,174,1
169,175,1
170,176,1
171,176,27
172,178,1
173,179,3
174,179,1
175,181,1
176,182,1
177,183,1
178,184,1
179,186,1
180,187,3
181,187,1
182,188,1
183,190,1
184,195,50
185,202,3
186,206,1
187,207,4
188,207,1
189,208,1
190,218,3
191,233,35
192,233,1
193,234,1
194,235,3
195,235,1
196,236,1
197,238,1
198,243,3
199,247,3
200,247,1
201,251,1
202,253,1
203,259,3
204,264,1
205,265,3
206,265,11
207,266,1
208,267,1
209,268,1
210,269,1
211,270,11
212,271,4
213,271,1
214,272,0
215,272,1
216,273,1
217,274,1
218,274,11
219,275,1
220,276,25
221,276,1
222,277,35
223,277,1
224,277,11
225,278,1
226,280,1
227,281,3
228,281,1
229,282,1
230,283,4
231,283,1
232,283,11
233,284,1
234,285,11
235,286,0
236,286,3
237,288,4
238,288,3
239,288,1
240,289,1
241,290,1
242,291,1
243,292,1
244,293,1
245,294,11
246,295,1
247,296,1
248,297,4
249,297,1
250,298,1
251,299,0
252,299,1
253,300,1
254,301,1
255,301,11
256,303,4
257,303,3
258,303,1
259,304,1
260,305,1
261,306,3
262,306,1
263,307,1
264,307,11
265,308,1
266,309,25
267,309,1
268,310,1
269,311,1
270,312,1
271,313,1
272,314,1
273,315,50
274,316,1
275,317,1
276,317,50
277,318,1
278,322,50
279,323,1
280,324,1
281,325,1
282,326,3
283,326,1
284,327,1
285,329,1
286,330,1
287,331,1
288,333,1
289,334,1
290,335,1
291,338,0
292,339,1
293,340,4
294,340,1
295,341,3
296,341,1
297,342,1
298,343,11
299,344,3
300,344,1
301,345,4
302,346,1
303,346,50
304,347,3
305,347,1
306,347,8
307,348,25
308,348,1
309,348,50
310,349,1
311,350,1
312,350,9
313,351,1
314,353,3
315,354,3
316,356,4
317,356,22
318,356,24
319,356,1
320,356,9
321,356,11
322,357,1
323,358,3
324,358,1
325,359,1
326,360,1
327,361,1
328,361,11
329,362,1
330,363,1
331,364,1
332,368,3
333,370,3
334,374,3
335,374,1
336,375,1
337,376,1
338,376,9
339,377,11
340,378,1
341,379,4
342,379,1
343,379,50
344,385,3
345,387,3
346,388,53
347,388,1
348,390,4
349,390,1
350,391,1
351,392,1
352,393,1
353,393,50
354,394,1
355,395,1
356,396,1
357,397,1
358,398,1
359,399,1
360,400,1
361,401,11
362,402,3
363,402,1
364,403,4
365,403,3
366,403,1
367,404,25
368,404,1
369,405,1
370,406,0
371,406,3
372,407,1
373,408,1
374,409,1
375,409,50
376,410,1
377,411,3
378,411,1
379,412,1
380,413,1
381,414,3
382,414,1
383,415,1
384,416,21
385,416,28
386,416,1
387,417,0
388,417,1
389,418,1
390,419,1
391,420,1
392,422,1
393,423,4
394,423,1
395,424,4
396,424,1
397,425,11
398,426,3
399,426,1
400,427,1
401,428,1
402,428,50
403,429,1
404,430,1
405,432,57
406,432,1
407,433,1
408,434,4
409,434,1
410,435,57
411,435,1
412,436,1
413,437,25
414,437,1
415,438,1
416,439,1
417,440,4
418,440,0
419,440,1
420,441,1
421,442,1
422,443,1
423,444,35
424,444,1
425,444,11
426,445,1
427,446,21
428,446,1
429,447,48
430,447,1
431,448,3
432,448,11
433,449,1
434,450,4
435,450,21
436,450,1
437,451,102
438,451,1
439,452,3
440,454,3
441,459,57
442,459,3
443,459,1
444,460,3
445,460,1
446,461,3
447,461,1
448,463,11
449,464,4
450,464,1
451,465,1
452,466,57
453,466,1
454,472,1
455,472,50
456,474,1
457,475,4
458,475,3
459,475,1
460,476,1
461,477,3
462,477,1
463,478,1
464,479,1
465,480,1
466,481,4
467,481,1
468,482,11
469,483,3
470,483,35
471,483,1
472,483,50
473,484,3
474,485,1
475,487,1
476,489,1
477,490,4
478,490,1
479,491,1
480,492,1
481,493,1
482,493,11
483,494,3
484,494,11
485,495,1
486,496,3
487,497,1
488,497,11
489,499,1
490,501,1
491,503,1
492,504,49
493,504,1
494,505,1
495,505,11
496,506,1
497,507,4
498,507,0
499,507,3
500,507,1
501,507,11
502,511,3
503,512,3
504,519,1
505,520,1
506,521,1
507,522,25
508,522,3
509,522,1
510,523,3
511,523,1
512,524,25
513,524,1
514,525,3
515,526,3
516,526,1
517,527,1
518,528,3
519,529,1
520,530,3
521,530,1
522,538,44
523,538,1
524,539,1
525,540,1
526,541,1
527,542,1
528,545,0
529,545,1
530,547,1
531,548,1
532,549,1
533,550,1
534,551,3
535,551,1
536,552,42
537,552,33
538,552,1
539,552,11
540,553,3
541,553,1
542,554,3
543,554,1
544,555,3
545,555,1
546,556,1
547,557,25
548,557,1
549,558,1
550,559,1
551,562,1
552,565,4
553,565,1
554,576,65
555,577,3
556,577,1
557,583,1
558,584,0
559,584,1
560,585,26
561,586,0
562,586,3
563,586,1
564,586,11
565,588,1
566,589,1
567,590,3
568,595,3
569,595,1
570,596,1
571,597,1
572,597,11
573,598,3
574,598,1
575,600,3
576,600,1
577,601,91
578,601,1
579,603,3
580,603,1
581,606,3
582,608,1
583,609,1
584,610,25
585,610,1
586,611,1
587,612,0
588,612,1
589,612,50
590,613,1
591,613,11
592,614,1
593,615,1
594,616,3
595,616,1
596,617,1
597,618,1
598,619,1
599,619,11
600,620,1
601,621,1
602,622,1
603,623,1
604,624,1
605,625,1
606,626,1
607,627,91
608,627,87
609,627,1
610,628,1
611,629,1
612,630,4
613,631,87
614,631,11
615,632,11
616,633,1
617,634,0
618,634,1
619,634,11
620,635,1
621,636,1
622,637,1
623,638,1
624,639,1
625,639,11
626,640,0
627,640,1
628,641,11
629,642,11
630,643,4
631,643,1
632,644,1
633,645,1
634,646,3
635,646,87
636,646,1
637,647,0
638,647,1
639,647,11
640,648,1
641,648,11
642,649,1
643,650,3
644,650,1
645,651,1
646,652,1
647,653,25
648,653,1
649,654,25
650,654,3
651,654,1
652,655,1
653,656,4
654,656,0
655,656,25
656,656,3
657,657,4
658,657,25
659,657,3
660,657,1
661,657,11
662,658,1
663,660,3
664,660,1
665,661,3
666,662,3
667,662,1
668,663,3
669,663,1
670,664,1
671,665,1
672,666,1
673,667,1
674,668,3
675,668,1
676,669,1
677,670,3
678,670,1
679,671,11
680,672,1
681,672,11
682,673,1
683,674,3
684,674,1
685,675,1
686,676,3
687,676,1
688,677,1
689,677,11
690,678,4
691,678,68
692,678,11
693,679,3
694,679,1
695,680,1
696,681,0
697,681,1
698,682,0
699,682,25
700,682,1
701,683,1
702,684,1
703,685,3
704,686,1
705,687,1
706,688,65
707,688,1
708,689,0
709,689,1
710,690,3
711,690,1
712,691,3
713,691,1
714,692,3
715,692,1
716,693,4
717,693,3
718,693,11
719,694,3
720,694,1
721,695,1
722,696,1
723,697,4
724,697,1
725,698,0
726,698,25
727,698,1
728,698,11
729,699,3
730,701,1
731,702,72
732,703,3
733,703,1
734,703,11
735,704,4
736,704,65
737,704,1
738,705,3
739,705,1
740,706,4
741,706,3
742,706,1
743,707,1
744,708,1
745,709,0
746,709,1
747,710,4
748,710,3
749,710,1
750,711,25
751,711,1
752,712,3
753,712,1
754,713,3
755,713,11
756,714,1
757,715,1
758,716,1
759,717,3
760,718,3
761,718,1
762,718,11
763,719,1
764,720,4
765,720,0
766,720,1
767,720,11
768,721,1
769,722,37
770,722,1
771,723,21
772,723,1
773,724,1
774,725,3
775,725,1
776,725,11
777,726,1
778,726,72
779,726,11
780,727,25
781,727,3
782,727,1
783,728,3
784,728,1
