,time,event
0,0,13
1,1,16
2,1,1
3,2,13
4,2,18
5,2,1
6,3,12
7,4,13
8,5,8
9,5,19
10,6,65
11,6,18
12,9,4
13,10,1
14,12,3
15,13,34
16,13,1
17,15,5
18,18,3
19,19,35
20,19,9
21,20,12
22,21,12
23,22,12
24,23,12
25,23,11
26,24,9
27,25,12
28,27,64
29,27,10
30,28,1
31,28,12
32,30,12
33,32,1
34,32,12
35,33,12
36,35,54
37,35,12
38,36,11
39,37,13
40,37,1
41,37,12
42,41,4
43,41,1
44,41,9
45,42,12
46,43,24
47,43,1
48,44,43
49,48,1
50,50,1
51,51,3
52,51,12
53,52,23
54,53,3
55,53,13
56,53,8
57,54,13
58,54,18
59,55,13
60,55,18
61,56,17
62,56,18
63,56,11
64,57,36
65,57,12
66,58,4
67,58,19
68,59,1
69,60,21
70,61,21
71,62,1
72,63,80
73,64,35
74,65,12
75,67,64
76,67,1
77,68,21
78,68,12
79,70,9
80,71,25
81,71,12
82,73,1
83,73,12
84,74,35
85,76,12
86,78,15
87,78,86
88,78,1
89,82,1
90,85,1
91,86,19
92,89,67
93,90,24
94,90,18
95,90,12
96,91,34
97,91,9
98,92,35
99,92,1
100,94,67
101,95,12
102,96,11
103,97,18
104,97,1
105,97,9
106,99,12
107,100,20
108,100,18
109,100,12
110,102,64
111,102,12
112,104,1
113,105,11
114,107,11
115,108,1
116,113,4
117,114,45
118,115,1
119,116,47
120,117,12
121,118,28
122,118,22
123,118,1
124,119,1
125,119,12
126,120,3
127,120,12
128,120,11
129,131,34
130,131,12
131,132,1
132,132,12
133,133,1
134,133,11
135,134,12
136,135,1
137,135,12
138,136,47
139,137,34
140,137,36
141,137,25
142,137,47
143,139,11
144,140,24
145,140,18
146,140,1
147,140,12
148,141,36
149,141,47
150,141,1
151,143,47
152,143,1
153,143,12
154,144,12
155,145,34
156,145,47
157,146,34
158,146,57
159,147,1
160,148,18
161,148,12
162,149,34
163,149,12
164,150,35
165,150,12
166,150,11
167,151,1
168,152,1
169,152,12
170,155,4
171,155,1
172,155,12
173,156,12
174,157,4
175,157,20
176,157,35
177,157,1
178,158,47
179,159,12
180,160,23
181,160,1
182,164,47
183,164,1
184,165,23
185,165,47
186,165,9
187,166,64
188,166,3
189,168,18
190,170,20
191,170,45
192,171,12
193,172,12
194,183,12
195,184,3
196,184,1
197,188,12
198,188,11
199,190,1
200,191,72
201,192,12
202,194,12
203,196,1
204,196,9
205,197,12
206,198,36
207,198,1
208,198,12
209,199,12
210,201,12
