,time,event
0,2,3
1,2,18
2,5,3
3,6,18
4,10,2
5,10,18
6,10,54
7,11,1
8,12,3
9,13,57
10,14,1
11,15,11
12,18,25
13,18,3
14,18,11
15,19,9
16,21,1
17,24,31
18,25,4
19,25,3
20,25,1
21,28,1
22,30,1
23,31,4
24,33,4
25,33,25
26,40,31
27,40,11
28,41,103
29,41,11
30,44,4
31,44,0
32,44,36
33,44,1
34,44,9
35,45,3
36,47,31
37,48,18
38,49,3
39,52,15
40,60,3
41,60,18
42,61,2
43,62,1
44,62,11
45,69,23
46,69,18
47,70,25
48,70,18
49,71,25
50,71,18
51,72,36
52,72,72
53,72,9
54,73,1
55,74,25
56,74,18
57,75,28
58,77,2
59,77,19
60,77,11
61,78,1
62,80,25
63,81,25
64,82,11
65,84,3
66,87,1
67,89,22
68,93,11
69,94,35
70,94,11
71,95,25
72,96,25
73,97,18
74,99,1
75,100,11
76,101,18
77,104,3
78,105,2
79,106,25
80,108,25
81,108,1
82,109,25
83,109,1
84,110,3
85,110,11
86,111,1
87,111,11
88,112,1
89,113,25
90,114,25
91,114,3
92,114,18
93,115,4
94,115,25
95,115,1
96,116,25
97,116,1
98,117,3
99,118,4
100,118,3
101,118,1
102,118,75
103,120,1
104,121,2
105,121,1
106,122,25
107,123,25
108,123,1
109,125,1
110,127,2
111,131,3
112,134,1
113,136,11
114,138,48
115,138,15
116,139,3
117,139,1
118,141,15
119,142,25
120,142,1
121,143,25
122,143,82
123,144,36
124,144,25
125,145,25
126,145,3
127,147,11
128,148,25
129,149,25
130,150,25
131,150,15
132,151,5
133,151,20
134,158,1
135,165,25
136,166,25
137,166,55
138,166,1
139,167,3
140,167,18
141,168,18
142,168,1
143,169,25
144,169,3
145,170,25
146,170,18
147,170,1
148,171,25
149,172,3
150,173,11
151,174,44
152,174,18
153,174,54
154,175,18
155,175,11
156,176,25
157,176,3
158,177,25
159,177,38
160,178,1
161,179,18
162,179,1
163,180,1
164,181,28
165,182,25
166,184,25
167,185,25
168,185,3
169,186,25
170,186,2
171,186,19
172,187,1
173,190,25
174,190,3
175,190,1
176,190,11
177,191,21
178,191,25
179,191,1
180,192,25
181,192,15
182,192,3
183,193,25
184,193,82
185,193,11
186,194,25
187,194,11
188,197,25
189,197,1
190,198,18
191,200,18
192,200,1
193,201,36
194,201,1
195,202,30
196,204,4
197,204,25
198,204,22
199,205,25
200,205,67
201,205,3
202,205,1
203,206,61
204,206,25
205,206,3
206,206,1
207,207,4
208,207,25
209,211,65
210,212,25
211,214,25
212,219,1
213,222,25
