,time,event
0,10,18
1,11,26
2,11,11
3,15,11
4,16,1
5,17,4
6,17,1
7,17,11
8,18,11
9,22,11
10,23,1
11,24,4
12,24,11
13,25,18
14,25,11
15,30,9
16,39,3
17,40,1
18,40,12
19,40,11
20,41,1
21,41,11
22,43,1
23,43,11
24,45,18
25,46,15
26,46,11
27,47,1
28,47,11
29,49,1
30,50,1
31,50,11
32,51,25
33,52,25
34,52,11
35,57,1
36,57,11
37,58,25
38,58,1
39,59,11
40,60,1
41,60,11
42,61,36
43,61,11
44,64,11
45,65,25
46,66,25
47,66,1
48,67,1
49,67,11
50,68,25
51,68,11
52,71,24
53,71,1
54,71,11
55,72,25
56,72,1
57,73,18
58,73,1
59,74,18
60,74,11
61,75,1
62,76,3
63,78,106
64,78,39
65,78,3
66,78,1
67,78,11
68,80,1
69,81,3
70,81,18
71,81,1
72,81,11
73,82,11
74,84,9
75,85,3
76,85,11
77,86,25
78,86,1
79,87,18
80,88,4
81,88,1
82,88,11
83,89,1
84,90,36
85,90,25
86,90,9
87,91,1
88,91,9
89,92,4
90,92,11
91,93,25
92,94,3
93,94,18
94,94,1
95,95,15
96,95,11
97,100,25
98,102,16
99,102,3
100,107,25
101,108,4
102,109,24
103,109,3
104,113,106
105,114,25
106,114,3
107,115,11
108,116,18
109,117,1
110,118,36
111,121,25
112,121,12
113,122,11
114,123,24
115,123,11
116,129,15
117,131,1
118,132,82
119,132,1
120,133,25
121,133,1
122,134,1
123,135,25
124,136,11
125,137,1
126,137,11
127,138,1
128,139,3
129,139,1
130,141,25
131,141,11
132,142,25
133,142,1
134,143,1
135,144,3
136,145,25
137,145,24
138,145,18
139,148,3
140,150,1
141,151,1
142,152,11
143,153,61
144,153,24
145,153,9
146,153,11
147,156,25
148,156,24
149,156,1
150,157,1
151,157,11
152,158,4
153,159,25
154,164,1
155,166,31
156,166,1
157,166,11
158,167,15
159,168,1
160,169,1
161,169,38
162,170,25
163,170,11
164,171,25
165,175,3
166,176,1
167,176,11
168,179,1
169,185,11
170,186,9
171,187,11
172,188,1
173,189,1
174,191,41
175,192,1
176,192,12
177,196,3
178,205,23
179,205,3
180,205,1
181,206,9
