,time,event
0,1,2
1,5,3
2,5,11
3,6,4
4,6,3
5,8,3
6,10,3
7,11,4
8,11,1
9,12,3
10,14,2
11,14,3
12,14,1
13,15,15
14,15,2
15,15,1
16,17,9
17,18,80
18,18,3
19,18,18
20,18,1
21,19,2
22,20,31
23,20,8
24,20,11
25,21,1
26,21,8
27,22,1
28,24,1
29,24,9
30,25,4
31,25,36
32,25,2
33,25,1
34,27,1
35,27,8
36,32,4
37,32,28
38,32,2
39,32,1
40,33,18
41,34,1
42,36,4
43,36,2
44,36,1
45,37,4
46,38,4
47,38,3
48,40,3
49,41,1
50,42,3
51,42,11
52,43,0
53,43,2
54,43,24
55,43,1
56,44,3
57,45,1
58,46,4
59,46,3
60,47,11
61,48,3
62,49,36
63,49,1
64,49,7
65,50,57
66,50,3
67,50,1
68,50,8
69,52,112
70,52,4
71,52,24
72,52,39
73,52,3
74,52,1
75,52,8
76,52,11
77,53,36
78,53,46
79,53,1
80,53,11
81,54,4
82,54,2
83,55,36
84,55,22
85,56,31
86,56,67
87,56,11
88,57,3
89,57,1
90,59,1
91,60,1
92,62,36
93,62,57
94,62,55
95,62,11
96,63,2
97,63,1
98,66,80
99,66,3
100,66,1
101,68,3
102,70,3
103,70,1
104,71,15
105,71,24
106,71,3
107,71,35
108,71,1
109,72,3
110,73,1
111,74,4
112,74,24
113,74,3
114,74,1
115,74,8
116,75,11
117,76,3
118,77,1
119,77,11
120,79,4
121,79,2
122,79,1
123,80,1
124,81,4
125,81,36
126,81,1
127,84,2
128,84,3
129,84,1
130,85,1
131,88,36
132,88,3
133,88,1
134,90,1
135,90,11
136,91,2
137,91,1
138,91,8
139,91,11
140,92,1
141,95,3
142,97,36
143,97,1
144,98,3
145,98,1
146,99,76
147,99,24
148,99,3
149,99,1
150,100,3
151,102,3
152,104,3
153,105,3
154,106,4
155,106,3
156,108,3
157,110,3
158,111,2
159,112,4
160,112,3
161,113,9
162,118,2
163,119,15
164,120,2
165,121,11
166,122,1
167,123,2
168,123,11
169,130,1
170,131,1
171,132,34
172,132,11
173,134,36
174,134,1
175,134,9
176,135,2
177,136,3
178,137,3
179,137,1
180,140,1
181,140,11
182,141,1
183,144,23
184,146,4
185,146,8
186,147,1
187,148,36
188,148,55
189,150,1
190,151,21
191,152,3
192,153,3
193,156,4
194,158,1
195,160,4
196,160,57
197,160,2
198,160,3
199,160,1
200,161,15
201,161,9
202,163,2
203,165,57
204,165,1
205,166,3
206,167,36
207,167,78
208,167,1
209,168,2
210,168,3
211,168,18
212,169,4
213,170,3
214,171,0
215,171,76
216,171,1
217,172,36
218,172,3
219,172,1
220,172,9
221,173,2
222,173,1
223,174,2
224,174,3
225,174,13
226,174,1
227,175,18
228,175,9
229,175,11
230,176,42
231,176,3
232,176,18
233,176,72
234,177,18
235,177,1
236,177,19
237,177,11
238,178,42
239,178,13
240,178,26
241,179,2
242,179,18
243,180,1
244,183,3
245,190,36
246,190,3
247,190,1
248,192,3
249,192,11
250,193,3
251,194,57
252,194,3
253,195,2
254,195,1
255,196,3
256,203,1
257,205,36
258,205,2
259,205,1
260,205,9
261,207,3
262,208,4
263,208,15
264,208,1
265,209,1
266,211,2
267,211,1
268,211,50
269,214,1
270,215,1
271,217,15
272,218,1
273,219,11
274,220,3
275,220,11
276,222,3
277,224,3
278,225,78
279,226,3
280,228,57
281,228,3
282,228,1
283,230,78
284,230,3
285,231,4
286,231,57
287,231,1
288,232,36
289,232,2
290,232,3
291,232,1
292,232,9
293,234,3
294,234,1
295,235,57
296,235,35
297,237,23
298,237,24
299,237,39
300,237,1
301,237,8
302,242,9
303,243,18
304,243,9
305,244,34
306,244,2
307,244,18
308,245,2
309,246,24
310,246,1
311,247,1
312,248,3
313,248,1
314,249,4
315,249,28
316,249,36
317,249,1
318,250,3
319,252,3
320,256,1
321,256,50
322,257,1
323,265,34
324,266,0
325,266,76
326,266,18
327,266,1
328,267,28
329,267,48
330,267,1
331,268,21
332,268,3
333,269,2
334,270,4
335,270,3
336,270,1
337,272,15
338,272,3
339,272,1
340,274,1
341,277,15
342,277,2
343,277,1
344,279,34
345,279,1
346,280,77
347,281,23
348,281,1
349,281,11
350,282,24
351,282,3
352,282,1
353,283,3
354,287,2
355,288,3
356,288,1
357,293,1
358,295,1
359,298,28
360,298,3
361,302,36
362,302,1
363,306,2
364,307,1
365,308,28
366,308,1
367,309,3
368,312,3
369,313,11
370,314,2
371,316,3
372,321,28
373,323,57
374,323,1
375,327,2
376,328,4
377,328,1
378,329,1
379,329,11
380,330,1
381,331,1
382,333,34
383,333,28
384,333,1
385,333,9
386,335,15
387,335,9
388,338,2
389,340,3
390,342,3
391,344,3
392,344,1
393,346,3
394,347,1
395,348,3
396,349,4
397,349,28
398,350,3
399,350,26
400,350,1
401,350,11
402,351,3
403,352,2
404,352,11
405,354,1
406,356,1
407,357,26
408,358,24
409,359,11
410,361,28
411,361,1
412,361,54
413,363,28
414,363,42
415,363,1
416,364,4
417,364,36
418,364,1
419,367,1
420,373,1
421,375,4
422,377,1
423,378,57
424,380,1
425,382,2
426,382,3
427,382,1
428,383,18
429,384,31
430,384,1
431,384,7
432,384,11
433,388,1
434,390,4
435,392,1
436,395,1
437,396,1
438,397,2
439,398,21
440,398,76
441,401,1
442,402,18
443,404,3
444,406,4
445,406,58
446,406,3
447,406,1
448,407,1
449,408,48
450,408,3
451,408,1
452,410,4
453,410,36
454,410,58
455,410,3
456,410,1
457,411,2
458,412,46
459,418,4
460,418,10
461,421,1
462,422,2
463,422,3
464,423,18
465,424,35
466,424,1
467,425,18
468,430,2
469,430,3
470,432,3
471,434,4
472,434,3
473,434,1
474,434,9
475,435,0
476,435,58
477,435,1
478,436,3
479,438,3
480,440,3
481,442,3
482,444,3
483,446,3
484,450,18
485,451,4
486,452,1
487,453,18
488,454,3
489,458,18
490,460,3
491,460,18
492,462,28
493,462,2
494,462,3
495,462,1
496,462,9
497,464,3
498,464,18
499,465,18
500,466,48
501,466,3
502,466,1
503,466,11
504,468,3
505,469,24
506,469,1
507,469,11
508,470,3
509,474,3
510,474,1
511,475,4
512,475,24
513,475,3
514,475,1
515,475,11
516,476,3
517,477,4
518,477,11
519,478,54
520,479,43
521,482,2
522,483,15
523,484,1
524,486,2
525,486,78
526,487,15
527,487,1
528,489,2
529,490,1
530,491,3
531,492,3
532,492,11
533,493,1
534,493,9
535,494,3
536,494,18
537,496,3
538,496,11
539,497,28
540,497,2
541,498,36
542,498,3
543,498,1
544,498,9
545,499,21
546,499,18
547,501,1
548,501,11
549,508,1
550,511,18
551,512,2
552,512,3
553,513,4
554,513,11
555,515,36
556,515,24
557,515,78
558,515,11
559,515,10
560,516,2
561,516,1
562,519,4
563,519,15
564,519,2
565,519,1
566,520,3
567,520,18
568,521,18
569,522,36
570,522,24
571,522,1
572,522,9
573,523,18
574,524,36
575,524,2
576,524,3
577,524,1
578,525,15
579,525,2
580,526,3
581,526,11
582,527,15
583,527,1
584,528,2
585,528,3
586,528,18
587,529,18
588,530,4
589,530,2
590,530,58
591,530,24
592,530,3
593,530,18
594,530,1
595,530,8
596,531,1
597,531,9
598,532,3
599,534,18
600,534,1
601,535,18
602,536,36
603,536,3
604,536,1
605,538,3
606,538,11
607,544,11
608,548,5
609,549,39
610,549,1
611,550,4
612,550,18
613,550,1
614,551,11
615,552,0
616,552,57
617,552,2
618,552,1
619,552,11
620,554,15
621,554,3
622,554,18
623,554,8
624,554,11
625,555,2
626,556,4
627,556,36
628,556,3
629,556,35
630,556,1
631,556,11
632,557,15
633,557,12
634,557,11
635,558,15
636,558,3
637,560,3
638,560,11
639,562,3
640,562,54
641,563,17
642,563,18
643,564,15
644,566,3
645,566,1
646,568,18
647,569,3
648,569,52
649,570,34
650,570,68
651,570,67
652,570,19
653,570,11
654,571,4
655,571,18
656,571,1
657,571,9
658,572,1
659,575,15
660,575,11
661,576,2
662,577,15
663,577,18
664,577,11
665,578,1
666,579,3
667,579,18
668,580,2
669,582,1
670,583,1
671,583,11
672,586,3
673,588,3
674,588,11
675,590,3
676,592,3
677,592,9
678,593,4
679,593,2
680,593,1
681,593,9
682,594,15
683,594,1
684,595,3
685,596,4
686,596,15
687,596,1
688,598,1
689,600,4
690,600,15
691,602,15
692,602,1
693,603,1
694,603,9
695,605,1
696,606,23
697,606,1
698,607,0
699,607,48
700,607,1
701,608,15
702,608,2
703,609,48
704,609,24
705,610,35
706,610,1
707,610,9
708,612,18
709,613,3
710,615,11
711,616,3
712,616,11
713,617,3
714,617,1
715,618,2
716,618,24
717,618,3
718,618,1
719,618,11
720,619,18
721,620,3
722,622,3
723,622,1
724,622,9
725,622,11
726,623,22
727,624,3
728,628,2
729,630,2
730,633,36
731,634,3
732,635,4
733,635,1
734,638,1
735,639,2
736,639,1
737,639,9
738,641,3
739,642,1
740,645,2
741,646,4
742,646,3
743,646,1
744,648,3
745,650,3
746,652,3
747,654,3
748,655,1
749,656,3
750,658,3
751,660,15
752,660,23
753,660,3
754,662,80
755,662,4
756,662,62
757,662,1
758,662,11
759,663,2
760,664,3
761,665,36
762,665,58
763,667,36
764,667,1
765,667,9
766,668,18
767,669,3
768,669,1
769,673,103
770,673,25
771,673,54
772,673,19
773,673,11
774,674,35
775,676,3
776,678,3
777,680,3
778,681,1
779,682,3
780,682,18
781,683,3
782,684,2
783,684,3
784,685,3
785,686,3
786,686,83
787,686,8
788,688,3
789,688,1
790,690,3
791,690,1
792,691,3
793,692,55
794,692,3
795,692,8
796,693,83
797,695,2
798,696,18
799,697,36
800,697,9
801,703,18
802,704,1
803,705,14
804,705,2
805,705,1
806,705,11
807,707,3
808,710,18
809,711,4
810,712,18
811,713,58
812,713,1
813,715,3
814,716,35
815,716,1
816,716,8
817,719,15
818,720,25
819,720,15
820,720,2
821,722,3
822,723,1
823,723,9
824,724,3
