,time,event
0,2,1
1,8,3
2,8,1
3,9,3
4,9,18
5,9,1
6,12,1
7,13,28
8,13,23
9,13,1
10,14,21
11,14,24
12,14,3
13,16,4
14,17,4
15,17,18
16,18,1
17,18,9
18,19,4
19,19,18
20,19,1
21,20,1
22,21,57
23,21,15
24,21,23
25,21,24
26,21,1
27,21,11
28,22,82
29,22,18
30,22,1
31,23,43
32,23,18
33,23,1
34,24,4
35,24,18
36,24,9
37,25,18
38,26,4
39,26,18
40,26,1
41,27,15
42,27,1
43,29,36
44,29,25
45,29,18
46,29,1
47,30,4
48,30,2
49,30,1
50,30,11
51,31,18
52,31,1
53,32,3
54,32,18
55,32,1
56,33,24
57,34,31
58,35,1
59,36,4
60,36,24
61,36,18
62,36,1
63,37,43
64,37,18
65,39,3
66,39,11
67,40,18
68,42,57
69,42,46
70,42,3
71,43,1
72,44,1
73,44,9
74,45,4
75,45,18
76,47,11
77,53,21
78,53,82
79,53,3
80,55,1
81,56,11
82,58,23
83,58,24
84,59,18
85,60,25
86,60,2
87,60,18
88,60,1
89,61,18
90,65,18
91,67,3
92,67,18
93,68,4
94,68,3
95,69,11
96,70,43
97,70,24
98,71,4
99,71,18
100,73,3
101,75,43
102,75,9
103,76,4
104,76,43
105,76,57
106,76,1
107,78,18
108,79,18
109,80,18
110,80,9
111,81,82
112,82,4
113,87,18
114,87,1
115,88,4
116,88,18
117,89,4
118,89,18
119,89,1
120,90,43
121,90,23
122,90,1
123,91,9
124,95,1
125,97,80
126,97,43
127,97,82
128,98,3
129,98,32
130,99,23
131,100,4
132,101,3
133,106,82
134,108,4
135,108,18
136,108,9
137,109,4
138,109,2
139,109,18
140,110,25
141,110,18
142,110,1
143,111,4
144,111,1
145,112,21
146,112,82
147,112,2
148,114,23
149,115,23
150,115,11
151,116,4
152,117,18
153,120,3
154,122,1
155,122,11
156,124,18
157,124,1
158,128,23
159,128,3
160,129,36
161,129,3
162,132,2
163,132,1
164,134,1
165,135,18
166,135,1
167,137,24
168,142,82
169,143,29
170,144,18
171,147,1
172,148,18
173,149,33
174,149,18
175,150,33
176,150,18
177,151,23
178,155,1
179,156,2
180,156,1
181,157,4
182,157,43
183,157,25
184,157,23
185,158,1
186,159,3
187,159,18
188,159,1
189,167,1
190,167,50
191,169,24
192,169,1
193,170,15
194,170,2
195,170,23
196,170,18
197,171,4
198,171,22
199,171,18
200,171,1
201,172,4
202,172,18
203,172,1
204,173,82
205,173,24
206,173,18
207,173,1
208,174,22
209,174,27
210,175,1
211,176,18
212,176,1
213,177,25
214,177,2
215,177,18
216,177,1
217,178,24
218,178,18
219,179,18
220,179,1
221,180,36
222,180,18
223,180,1
224,181,1
225,181,50
226,183,36
227,183,3
228,183,18
229,183,1
230,184,18
231,184,1
232,185,2
233,185,18
234,185,1
235,186,18
236,186,1
237,186,9
238,187,18
239,187,1
240,188,24
241,188,1
242,189,3
243,190,18
244,191,4
245,191,1
246,192,24
247,192,3
248,192,8
249,193,6
250,193,82
251,193,3
252,193,11
253,203,82
254,206,18
255,212,2
256,213,57
257,214,1
258,214,9
259,215,18
260,215,1
261,216,1
262,218,36
263,218,18
264,218,1
265,219,4
266,219,18
267,220,25
268,220,3
269,220,18
270,220,1
271,221,18
272,221,1
273,222,25
274,222,18
275,226,4
276,227,2
277,228,36
278,228,18
279,229,1
280,230,1
281,230,27
282,232,1
283,233,18
284,234,82
285,234,18
286,236,18
287,239,112
288,239,1
289,240,57
290,240,46
291,241,24
292,241,18
293,241,1
294,242,18
295,242,11
296,243,2
297,243,24
298,243,1
299,244,1
300,247,36
301,247,18
302,248,18
303,249,25
304,249,1
305,249,11
306,250,2
307,250,18
308,250,1
309,251,1
310,252,3
311,257,18
312,260,1
313,261,4
314,263,2
315,263,18
316,264,4
317,264,25
318,264,18
319,264,1
320,265,82
321,265,50
322,266,1
323,266,27
324,269,21
325,273,24
326,273,1
327,275,18
328,275,9
329,276,18
330,276,1
331,277,2
332,277,18
333,277,1
334,278,25
335,278,18
336,278,1
337,279,1
338,279,11
339,280,1
340,281,43
341,281,18
342,282,3
343,284,1
344,284,9
345,285,4
346,285,1
347,286,4
348,287,54
349,287,11
350,292,3
351,296,4
352,296,82
353,296,2
354,297,18
355,298,18
356,298,1
357,299,1
358,299,11
359,305,2
360,305,18
361,306,36
362,306,18
363,307,36
364,308,31
365,310,24
366,310,1
367,311,25
368,311,18
369,312,24
370,312,18
371,313,3
372,315,24
373,315,1
374,317,82
375,318,21
376,319,21
377,319,31
378,319,18
379,319,9
380,320,4
381,320,1
382,323,3
383,325,4
384,325,21
385,325,18
386,326,82
387,327,61
388,327,24
389,328,46
390,328,2
391,328,24
392,328,1
393,329,3
394,330,39
395,330,18
396,330,1
397,331,18
398,332,4
399,332,18
400,332,1
401,333,36
402,333,18
403,333,1
404,334,82
405,334,18
406,334,1
407,335,3
408,335,1
409,337,18
410,337,1
411,340,3
412,341,18
413,343,2
414,343,3
415,344,18
416,345,18
417,346,18
418,346,1
419,347,4
420,347,24
421,347,18
422,347,1
423,348,18
424,349,1
425,351,18
426,351,1
427,353,18
428,354,24
429,354,18
430,354,1
431,355,18
432,355,1
433,356,82
434,356,1
435,357,31
436,358,43
437,358,18
438,359,18
439,359,1
440,360,2
441,360,18
442,360,9
443,361,3
444,361,18
445,362,57
446,362,16
447,364,82
448,369,82
449,369,1
450,369,51
451,371,3
452,372,36
453,373,18
454,374,82
455,374,11
456,375,24
457,375,40
458,377,82
459,377,1
460,379,82
461,382,24
462,382,18
463,382,1
464,383,4
465,383,36
466,383,18
467,383,1
468,384,1
469,385,1
470,386,18
471,387,22
472,387,82
473,387,3
474,387,1
475,395,82
476,395,3
477,396,18
478,397,1
479,399,61
480,399,43
481,399,1
482,400,24
483,400,18
484,401,1
485,403,82
486,406,82
487,406,1
488,407,1
489,408,82
490,408,18
491,408,1
492,409,82
493,409,23
494,409,18
495,410,18
496,411,4
497,411,82
498,411,18
499,411,1
500,411,9
501,414,82
502,416,82
503,416,18
504,417,24
505,417,1
506,418,28
507,418,82
508,418,32
509,418,1
510,418,8
511,419,82
512,421,82
513,421,18
514,421,1
515,422,4
516,422,36
517,422,24
518,422,18
519,422,10
520,423,3
521,423,18
522,423,1
523,424,82
524,424,18
525,424,1
526,425,18
527,425,1
528,427,82
529,427,55
530,432,3
531,436,24
532,437,82
533,438,46
534,438,1
535,439,21
536,441,82
537,441,24
538,441,18
539,442,18
540,443,4
541,443,36
542,443,1
543,444,82
544,444,24
545,445,24
546,446,82
547,446,18
548,447,82
549,447,1
550,448,82
551,448,3
552,450,82
553,450,18
554,451,46
555,451,18
556,452,18
557,452,1
558,453,4
559,453,18
560,453,1
561,457,82
562,458,82
563,459,25
564,459,24
565,459,18
566,459,1
567,460,21
568,460,82
569,460,18
570,461,2
571,463,4
572,463,3
573,463,1
574,464,82
575,464,1
576,465,82
577,465,18
578,465,1
579,466,82
580,466,16
581,466,18
582,466,1
583,467,18
584,468,1
585,469,1
586,470,4
587,470,16
588,470,18
589,470,1
590,471,18
591,472,18
592,472,1
593,474,46
594,474,1
595,475,2
596,475,1
597,476,1
598,477,36
599,477,1
600,478,82
601,478,1
602,479,3
603,479,18
604,480,82
605,480,18
606,480,1
607,481,82
608,481,18
609,482,36
610,482,1
611,483,2
612,484,1
613,484,27
614,486,82
615,487,4
616,487,18
617,487,1
618,488,2
619,488,18
620,490,1
621,491,18
622,492,18
623,493,15
624,493,23
625,493,3
626,493,8
627,494,82
628,494,24
629,494,1
630,494,11
631,495,4
632,495,2
633,495,24
634,495,18
635,495,1
636,498,18
637,498,1
638,499,18
639,500,82
640,500,24
641,500,18
642,500,1
643,501,39
644,501,18
645,502,4
646,502,18
647,502,1
648,504,1
649,505,4
650,505,82
651,505,24
652,505,18
653,506,3
654,506,18
655,507,18
656,507,1
657,508,82
658,508,24
659,508,18
660,508,1
661,509,2
662,509,18
663,509,1
664,510,16
665,510,1
666,510,50
667,510,27
668,512,23
669,512,18
670,512,1
671,513,82
672,513,18
673,513,1
674,513,9
675,514,35
676,514,18
677,514,1
678,514,9
679,514,11
680,515,4
681,515,28
682,515,82
683,515,15
684,515,32
685,515,18
686,516,82
687,516,9
688,517,1
689,518,3
690,519,36
691,519,82
692,519,18
693,520,18
694,521,18
695,521,1
696,521,9
697,522,1
698,523,4
699,523,18
700,523,1
701,524,82
702,524,18
703,525,3
704,528,18
705,528,1
706,529,24
707,529,18
708,529,1
709,530,82
710,530,16
711,530,9
712,532,1
713,536,18
714,537,18
715,539,82
716,540,18
717,541,24
718,541,18
719,541,1
720,542,82
721,542,15
722,542,18
723,542,1
724,543,1
725,544,82
726,547,3
727,547,18
728,547,1
729,548,18
730,549,1
731,549,9
732,550,23
733,550,1
734,553,82
735,554,3
736,556,82
737,556,24
738,556,18
739,557,18
740,557,1
741,558,82
742,558,18
743,558,1
744,559,1
745,561,18
746,561,1
747,562,18
748,562,1
749,563,18
750,563,1
751,564,82
752,564,18
753,564,1
754,565,24
755,565,18
756,565,1
757,567,1
758,568,18
759,569,4
760,569,82
761,569,18
762,569,1
763,569,9
764,570,18
765,570,1
766,571,18
767,571,1
768,572,18
769,572,1
770,573,82
771,573,1
772,574,1
773,575,18
774,575,1
775,576,24
776,576,18
777,576,1
778,577,36
779,577,23
780,577,9
781,578,18
782,579,18
783,580,82
784,582,18
785,582,1
786,582,11
787,583,18
788,583,1
789,584,3
790,584,18
791,584,1
792,585,18
793,585,1
794,586,82
795,586,18
796,586,1
797,589,4
798,589,18
799,589,1
800,590,36
801,590,24
802,591,82
803,591,24
804,591,18
805,591,1
806,595,82
807,598,82
808,598,3
809,599,11
810,600,82
811,611,82
812,613,18
813,614,1
814,617,16
815,617,3
816,618,18
817,618,1
818,619,82
819,619,18
820,620,4
821,620,1
822,624,18
823,624,1
824,625,82
825,627,82
826,627,18
827,627,1
828,628,82
829,628,2
830,628,1
831,628,30
832,628,11
833,629,1
834,630,55
835,630,23
836,630,24
837,630,1
838,631,82
839,631,18
840,631,1
841,632,82
842,632,1
843,632,11
844,633,24
845,633,18
846,634,18
847,634,1
848,635,18
849,636,36
850,636,2
851,638,18
852,638,1
853,639,4
854,639,82
855,639,18
856,639,1
857,640,18
858,641,21
859,641,18
860,642,18
861,642,1
862,643,82
863,646,3
864,646,18
865,646,1
866,647,36
867,647,18
868,647,1
869,648,82
870,648,18
871,649,4
872,649,18
873,649,1
874,651,1
875,652,18
876,653,82
877,653,18
878,653,1
879,654,82
880,654,18
881,655,24
882,655,18
883,655,1
884,656,15
885,656,24
886,656,18
887,656,1
888,657,2
889,657,1
890,657,9
891,659,18
892,659,1
893,659,11
894,660,82
895,660,18
896,661,82
897,661,1
898,661,11
899,662,24
900,662,18
901,662,1
902,663,4
903,665,21
904,666,21
905,667,4
906,667,21
907,667,1
908,668,18
909,668,1
910,668,12
911,669,25
912,669,18
913,670,18
914,670,1
915,671,82
916,671,67
917,672,82
918,672,15
919,672,12
920,672,11
921,673,28
922,673,8
923,674,18
924,675,18
925,675,1
926,676,18
927,676,1
928,677,82
929,677,16
930,677,3
931,677,18
932,677,1
933,677,12
934,678,2
935,678,1
936,679,1
937,680,4
938,680,18
939,680,1
940,681,18
941,681,1
942,681,11
943,682,18
944,683,18
945,683,1
946,684,4
947,684,18
948,684,1
949,685,2
950,685,1
951,686,82
952,687,77
953,687,18
954,688,4
955,688,18
956,688,1
957,689,18
958,690,18
959,690,1
960,691,4
961,691,82
962,691,24
963,691,18
964,691,1
965,692,1
966,693,46
967,693,24
968,694,18
969,696,18
970,700,1
971,701,21
972,703,36
973,703,82
974,703,18
975,703,1
976,704,32
977,704,18
978,704,1
979,705,12
980,707,28
981,707,82
982,707,3
983,707,1
984,708,18
985,708,1
986,709,18
987,710,43
988,710,25
989,710,18
990,710,1
991,711,4
992,711,82
993,711,24
994,712,1
995,717,82
996,717,18
997,718,18
998,718,9
999,719,18
1000,720,21
1001,720,12
1002,721,82
1003,725,1
1004,726,82
1005,726,24
1006,726,143
1007,727,8
1008,728,1
