,time,event
0,0,11
1,1,57
2,1,18
3,1,9
4,4,57
5,4,9
6,5,31
7,5,1
8,5,11
9,6,3
10,9,4
11,9,82
12,14,1
13,17,36
14,17,35
15,21,64
16,26,1
17,27,24
18,27,26
19,27,1
20,28,1
21,30,11
22,34,57
23,34,1
24,34,9
25,34,11
26,36,24
27,36,32
28,37,26
29,38,1
30,40,82
31,40,72
32,42,11
33,45,36
34,45,26
35,46,1
36,49,29
37,49,64
38,49,1
39,50,72
40,52,4
41,52,1
42,53,54
43,55,1
44,65,1
45,66,46
46,66,62
47,66,1
48,66,9
49,66,11
50,68,82
51,69,23
52,69,24
53,70,1
54,70,9
55,72,1
56,74,64
57,74,53
58,74,1
59,75,1
60,75,11
61,76,57
62,76,39
63,77,5
64,77,1
65,83,24
66,83,26
67,83,9
68,84,42
69,84,11
70,85,1
71,90,26
72,91,1
73,94,1
74,97,24
75,98,23
76,99,82
77,100,1
78,103,1
79,105,72
80,106,11
81,107,39
82,107,1
83,108,1
84,108,72
85,110,1
86,111,11
87,113,1
88,114,1
89,115,64
90,115,53
91,116,1
92,118,80
93,118,36
94,118,35
95,119,1
96,124,46
97,124,1
98,125,26
99,125,11
100,126,11
101,128,43
102,129,82
103,134,82
104,135,3
105,138,53
106,138,26
107,138,18
108,139,1
109,140,36
110,140,64
111,140,1
112,145,120
113,145,1
114,146,1
115,147,46
116,148,1
117,150,26
118,152,43
119,152,1
120,153,4
121,154,24
122,154,1
123,155,64
124,157,26
125,160,82
126,160,1
127,160,9
128,162,4
129,163,82
130,164,82
131,165,82
132,166,18
133,167,24
134,167,39
135,170,82
136,171,64
137,172,9
138,176,6
139,176,3
140,177,5
141,177,1
142,180,1
143,188,32
144,189,26
145,189,1
146,191,57
147,192,36
148,192,1
149,192,9
150,193,1
151,194,82
152,194,1
153,195,82
154,195,1
155,196,1
156,199,82
157,199,26
158,200,82
159,200,64
160,200,1
161,202,132
162,204,3
163,205,4
164,205,24
165,205,52
166,207,1
167,208,82
168,208,1
169,209,1
170,210,1
171,211,36
172,211,26
173,211,1
174,214,1
175,215,5
176,215,29
177,215,82
178,216,36
179,224,82
180,225,36
181,225,82
182,226,82
183,230,1
184,231,82
185,231,64
186,231,1
187,232,1
188,233,1
189,235,1
190,238,46
191,238,1
192,239,26
193,239,1
194,240,1
195,241,1
196,242,1
197,242,72
198,243,1
199,243,72
200,244,13
201,245,1
202,246,26
203,246,1
204,249,82
205,249,18
206,250,4
207,250,1
208,253,1
209,253,54
210,254,1
211,255,82
212,256,82
213,256,18
214,257,82
215,258,9
216,259,28
217,259,26
218,259,11
219,260,1
220,261,1
221,262,28
222,262,61
223,262,82
224,262,26
225,262,9
226,263,1
227,264,5
228,265,64
229,266,9
230,267,1
231,268,1
232,270,1
233,271,43
234,273,3
235,273,1
236,274,3
237,276,115
238,276,26
239,276,1
240,278,1
241,279,82
242,279,1
243,279,11
244,280,57
245,281,1
246,282,4
247,282,26
248,282,1
249,283,32
250,283,1
251,284,1
252,286,82
253,287,82
254,287,1
255,287,114
256,288,82
257,289,4
258,289,43
259,290,1
260,290,92
261,293,82
262,293,32
263,293,26
264,293,1
265,293,54
266,294,82
267,295,61
268,295,62
269,295,1
270,296,5
271,296,115
272,296,1
273,297,4
274,297,43
275,297,2
276,297,1
277,298,11
278,299,4
279,300,29
280,300,64
281,300,1
282,301,82
283,302,1
284,302,72
285,303,36
286,303,1
287,305,3
288,305,1
289,306,46
290,306,54
291,307,57
292,307,2
293,307,1
294,307,38
295,307,10
296,308,82
297,309,1
298,309,11
299,311,82
300,311,1
301,313,61
302,313,36
303,313,1
304,314,82
305,314,1
