,time,event
0,0,17
1,1,17
2,4,1
3,8,64
4,9,17
5,13,15
6,14,1
7,18,3
8,21,3
9,22,9
10,22,11
11,23,11
12,24,3
13,24,11
14,25,3
15,25,1
16,26,3
17,27,37
18,27,9
19,28,1
20,29,35
21,29,11
22,30,1
23,30,11
24,31,1
25,32,17
26,35,11
27,37,4
28,37,17
29,37,1
30,38,4
31,42,11
32,43,4
33,46,1
34,48,3
35,49,37
36,49,3
37,59,3
38,63,1
39,64,3
40,64,1
41,64,11
42,64,38
43,65,17
44,68,11
45,70,18
46,71,1
47,75,3
48,76,37
49,80,3
50,81,37
51,83,37
52,88,1
53,90,18
54,92,11
55,93,15
56,93,1
57,94,3
58,95,1
59,96,3
60,96,1
61,97,17
62,97,18
63,97,1
64,98,1
65,105,1
66,106,37
67,107,1
68,108,11
69,111,64
70,111,1
71,113,3
72,114,37
73,119,1
74,120,11
75,123,3
76,124,3
77,127,17
78,128,17
79,129,1
80,129,11
81,130,1
82,131,3
83,131,1
84,132,15
85,132,1
86,134,11
87,135,15
88,135,3
89,135,1
90,138,3
91,138,1
92,138,11
93,142,1
94,143,3
95,143,1
96,144,37
97,144,25
98,144,3
99,144,11
100,145,11
101,146,15
102,147,1
103,148,37
104,148,15
105,149,1
106,151,64
107,152,11
108,154,15
109,155,1
110,156,11
111,157,1
112,161,37
113,161,1
114,162,37
115,163,3
116,164,11
117,166,1
118,171,37
119,172,11
120,173,3
121,173,1
122,173,11
123,174,37
124,174,15
125,175,37
126,175,1
127,177,4
128,179,1
129,182,37
130,182,1
131,184,3
132,184,1
133,189,17
134,192,17
135,193,1
136,194,11
137,196,3
138,198,1
139,199,24
140,199,3
141,200,1
142,200,11
143,201,1
144,204,3
145,204,1
146,204,11
147,205,37
148,205,1
149,205,11
150,206,3
151,206,1
152,207,1
153,208,1
154,208,11
155,212,1
156,212,11
157,213,11
158,214,11
159,216,1
160,218,3
161,219,1
162,220,11
163,222,3
164,222,1
165,225,3
166,225,1
167,225,11
168,226,15
169,226,1
170,226,11
171,227,37
172,229,3
173,231,1
174,235,35
175,236,37
176,236,1
177,239,1
178,240,64
179,240,1
180,241,1
181,241,11
182,242,1
183,243,15
184,245,15
185,245,17
186,246,15
187,247,3
188,247,1
189,249,11
190,250,1
191,251,15
192,252,15
193,252,1
194,253,15
195,253,1
196,254,4
197,254,1
198,254,11
199,255,1
200,256,3
201,256,11
202,257,1
203,258,3
204,259,1
205,259,11
206,260,3
207,260,1
208,261,37
209,261,11
210,262,2
211,262,11
212,263,1
213,265,1
214,266,4
215,267,37
216,267,11
217,268,15
218,268,11
219,269,1
220,271,15
221,271,11
222,272,15
223,272,17
224,273,4
225,273,25
226,273,1
227,275,3
228,275,1
229,276,3
230,276,11
231,279,18
232,280,15
233,280,1
234,281,47
235,281,1
236,281,11
237,282,1
238,283,11
239,284,1
240,285,25
241,285,11
242,286,17
243,286,3
244,287,25
245,289,3
246,291,1
247,293,1
248,295,4
249,295,25
250,295,1
251,296,48
252,296,11
253,297,37
254,297,47
255,298,4
256,299,1
257,300,15
258,301,15
259,301,17
260,302,47
261,302,1
262,303,1
263,305,1
264,306,15
265,306,47
266,306,1
267,306,11
268,307,15
269,308,1
270,309,15
271,310,15
272,310,11
273,311,1
274,312,47
275,312,1
276,313,11
277,314,15
278,314,18
279,315,1
280,316,15
281,317,47
282,317,1
283,318,1
284,321,3
285,322,1
286,325,47
287,327,3
288,327,1
289,328,37
290,328,15
291,330,4
292,330,15
293,330,9
294,331,15
295,331,1
296,331,11
297,332,3
298,333,47
299,334,17
300,334,1
301,336,15
302,337,4
303,339,15
304,340,15
305,340,1
306,343,1
307,344,3
308,345,24
309,345,11
310,347,17
311,348,1
312,349,15
313,350,1
314,351,37
315,351,3
316,352,3
317,354,64
