,time,event
0,0,1
1,2,43
2,2,0
3,2,15
4,2,24
5,2,9
6,5,1
7,7,3
8,8,3
9,12,15
10,12,16
11,12,9
12,14,15
13,25,3
14,29,34
15,29,4
16,29,15
17,29,3
18,32,34
19,32,15
20,35,4
21,35,1
22,37,3
23,39,34
24,39,15
25,42,34
26,42,1
27,43,1
28,44,31
29,44,18
30,45,34
31,46,18
32,47,4
33,47,1
34,48,20
35,50,16
36,50,1
37,51,4
38,51,1
39,51,11
40,52,34
41,53,25
42,54,25
43,56,25
44,58,16
45,61,3
46,62,3
47,63,34
48,63,11
49,65,34
50,66,34
51,66,1
52,67,15
53,67,16
54,67,3
55,68,34
56,77,1
57,78,34
58,79,31
59,80,34
60,81,34
61,83,31
62,83,15
63,85,34
64,85,1
65,86,1
66,90,3
67,92,18
68,94,4
69,97,15
70,100,15
71,100,3
72,101,34
73,101,4
74,109,4
75,111,18
76,111,1
77,112,15
78,113,34
79,115,15
80,115,1
81,117,16
82,118,34
83,118,15
84,118,1
85,119,34
86,120,3
87,121,34
88,122,1
89,130,3
90,130,50
91,130,9
92,130,11
93,134,16
94,152,3
95,153,34
96,153,16
97,153,1
98,157,15
99,157,9
100,158,18
101,160,34
102,160,31
103,160,3
104,165,15
105,166,15
106,168,26
107,169,1
108,170,34
109,172,16
110,172,9
111,173,34
112,173,3
113,173,1
114,174,15
115,175,67
116,176,34
117,176,15
118,178,34
119,179,4
120,179,15
121,180,3
122,180,1
123,181,34
124,181,15
125,182,9
126,183,3
127,184,15
128,184,1
129,186,15
130,186,3
131,187,34
132,187,15
133,189,34
134,189,31
135,189,3
136,189,1
137,190,3
138,193,34
139,195,1
140,196,28
141,196,15
142,196,1
143,196,9
144,197,16
145,198,1
146,199,1
147,202,4
148,202,15
149,202,9
150,204,15
151,205,80
152,205,1
153,208,34
154,209,24
155,211,3
156,212,15
157,214,4
158,215,3
159,216,1
160,217,39
161,217,1
162,218,34
163,218,4
164,219,15
165,220,4
166,220,15
167,220,3
168,221,15
169,221,1
