,time,event
0,1,4
1,1,1
2,1,10
3,2,1
4,5,31
5,5,1
6,5,11
7,6,1
8,6,9
9,7,1
10,9,6
11,9,5
12,9,4
13,9,82
14,9,1
15,9,11
16,10,82
17,12,3
18,14,4
19,14,1
20,15,28
21,20,5
22,21,3
23,27,2
24,28,1
25,29,4
26,29,1
27,30,4
28,31,4
29,31,1
30,34,1
31,34,9
32,35,3
33,41,3
34,42,4
35,42,1
36,43,5
37,44,34
38,44,3
39,44,1
40,49,13
41,49,18
42,50,13
43,53,3
44,56,11
45,65,4
46,65,11
47,71,3
48,89,3
49,90,5
50,90,3
51,90,11
52,91,3
53,92,4
54,92,24
55,92,1
56,93,78
57,94,2
58,94,11
59,96,21
60,96,36
61,99,3
62,100,24
63,100,124
64,100,18
65,100,19
66,101,78
67,101,1
68,102,4
69,102,18
70,103,4
71,103,78
72,103,11
73,104,5
74,105,1
75,105,9
76,107,3
77,108,120
78,109,36
79,109,1
80,110,2
81,112,5
82,114,5
83,115,2
84,117,2
85,117,1
86,119,3
87,119,1
88,120,2
89,127,24
90,127,1
91,128,2
92,128,1
93,132,4
94,132,28
95,132,55
96,133,34
97,133,4
98,133,1
99,133,19
100,133,9
101,137,2
102,137,3
103,140,9
104,142,34
105,142,36
106,142,24
107,142,19
108,143,5
109,143,2
110,144,4
111,144,2
112,144,3
113,146,166
114,149,5
115,149,25
116,149,9
117,149,11
118,150,11
119,151,28
120,151,46
121,154,4
122,154,2
123,154,1
124,154,9
125,157,3
126,160,18
127,160,1
128,161,36
129,161,2
130,161,91
131,161,1
132,162,1
133,164,166
134,165,28
135,165,36
136,168,166
137,168,1
138,171,24
139,171,10
140,172,9
141,176,10
142,179,120
143,179,2
144,179,166
145,179,1
146,179,9
147,186,2
148,187,1
149,188,1
150,190,3
151,191,4
152,193,2
153,194,5
154,195,24
155,196,1
156,198,5
157,198,24
158,198,3
159,200,2
160,200,17
161,200,166
162,200,1
163,200,9
164,202,46
165,203,166
166,203,1
167,205,166
168,206,2
169,209,115
170,209,1
171,210,9
172,212,2
173,213,3
174,215,11
175,216,11
176,217,115
177,217,1
178,218,2
179,218,1
180,219,115
181,219,3
182,220,5
183,220,28
184,220,115
185,220,36
186,220,66
187,220,24
188,220,1
189,220,9
190,225,15
191,226,115
192,229,28
193,229,36
194,229,2
195,229,1
196,230,3
197,231,4
198,231,15
199,231,1
200,231,9
201,232,3
202,232,45
203,233,2
204,233,1
205,237,46
206,237,9
207,238,28
208,238,3
209,238,9
210,239,18
211,239,10
212,240,10
213,241,1
214,242,2
215,248,36
216,248,66
217,248,2
218,248,1
219,250,2
220,250,1
221,251,24
222,256,2
223,256,1
224,257,2
225,258,2
226,258,1
227,259,78
228,259,11
229,260,4
230,260,36
231,260,66
232,260,78
233,260,1
234,260,11
235,260,10
236,261,2
237,261,78
238,261,1
239,262,78
240,262,9
241,263,58
242,263,39
243,263,3
244,263,124
245,263,18
246,263,1
247,263,9
248,264,2
249,264,78
250,264,11
251,265,48
252,265,78
253,266,4
254,266,78
255,267,36
256,267,24
257,267,78
258,268,78
259,269,3
260,269,11
261,270,78
262,270,1
263,272,78
264,273,4
265,273,2
266,273,24
267,273,78
268,274,4
269,274,78
270,274,1
271,274,11
272,275,2
273,275,78
274,275,11
275,276,78
276,278,78
277,278,1
278,279,76
279,280,78
280,281,28
281,281,31
282,281,76
283,281,24
284,281,78
285,281,3
286,281,11
287,282,78
288,282,3
289,283,78
290,283,3
291,283,18
292,283,1
293,283,11
294,284,78
295,284,11
296,287,78
297,287,3
298,287,18
299,289,3
300,290,78
301,291,21
302,291,2
303,291,24
304,291,78
305,291,3
306,291,40
307,291,9
308,292,21
309,292,78
310,292,32
311,292,1
312,293,31
313,293,78
314,293,18
315,293,11
316,294,2
317,294,78
318,294,1
319,295,2
320,296,2
321,296,3
322,298,15
323,300,4
324,310,2
325,310,9
326,311,3
327,313,2
328,315,2
329,315,1
330,315,8
331,318,2
332,318,91
333,320,33
334,321,36
335,321,3
336,321,1
337,326,2
338,329,1
339,331,3
340,334,2
341,335,91
342,336,115
343,337,1
344,342,11
345,343,2
346,343,11
347,349,2
348,349,1
349,350,115
350,350,18
351,351,3
352,352,3
353,353,2
354,353,18
355,356,91
356,357,36
357,357,1
358,358,5
359,358,80
360,358,39
361,358,1
362,360,1
363,362,15
364,362,18
365,362,11
366,363,78
367,364,31
368,364,78
369,364,52
370,364,11
371,365,78
372,365,1
373,366,1
374,367,91
375,367,3
376,368,5
377,368,78
378,368,3
379,369,2
380,369,78
381,369,11
382,371,78
383,371,1
384,373,78
385,376,31
386,376,78
387,376,11
388,377,78
389,377,11
390,378,3
391,379,6
392,379,115
393,379,11
394,380,115
395,381,1
396,389,1
397,392,2
398,392,1
399,393,2
400,393,1
401,396,3
402,397,5
403,397,91
404,401,5
405,405,22
406,405,1
407,406,1
408,409,10
409,410,115
410,410,72
411,415,5
412,419,3
413,419,13
414,420,91
415,425,3
416,426,78
417,428,78
418,429,36
419,429,58
420,429,45
421,429,11
422,431,4
423,431,28
424,431,31
425,431,23
426,431,39
427,431,35
428,431,10
429,434,5
430,435,3
431,437,5
432,439,16
433,439,17
434,440,115
435,440,106
436,441,3
437,443,3
438,446,31
439,451,5
440,452,3
441,452,1
442,454,4
443,461,3
444,471,3
445,473,3
446,494,4
447,494,24
448,494,32
449,494,1
450,495,13
451,497,36
452,497,46
453,498,2
454,498,3
455,498,1
456,499,5
457,500,12
458,503,36
459,503,1
460,504,4
461,504,24
462,504,1
463,506,166
464,507,36
465,508,4
466,508,43
467,508,2
468,509,3
469,510,2
470,510,1
471,512,5
472,513,55
473,513,3
474,514,5
475,514,78
476,515,36
477,515,55
478,515,3
479,515,1
480,516,4
481,516,1
482,517,4
483,517,15
484,517,2
485,517,3
486,517,11
487,518,80
488,518,4
489,518,28
490,518,2
491,518,9
492,519,4
493,519,1
494,519,8
495,519,19
496,520,10
497,521,2
498,521,26
499,521,1
500,521,12
501,522,4
502,522,1
503,525,4
504,525,43
505,525,24
506,525,26
507,526,55
508,526,18
509,526,1
510,527,4
511,527,2
512,527,1
513,527,9
514,529,1
515,529,9
516,531,34
517,531,28
518,531,26
519,531,18
520,531,1
521,531,9
522,532,4
523,532,36
524,532,2
525,532,1
526,533,5
527,533,1
528,534,5
529,534,4
530,534,3
531,534,1
532,535,4
533,535,36
534,535,46
535,535,2
536,535,39
537,535,78
538,535,1
539,535,11
540,536,5
541,538,5
542,538,36
543,538,1
544,539,1
545,542,4
546,542,2
547,542,1
548,543,1
549,544,3
550,545,26
551,546,2
552,546,91
553,549,34
554,549,1
555,550,2
556,550,3
557,552,4
558,552,26
559,552,1
560,553,5
561,553,57
562,553,18
563,554,18
564,554,1
565,555,36
566,555,46
567,555,2
568,555,39
569,555,78
570,555,18
571,555,1
572,555,11
573,556,1
574,557,4
575,557,2
576,557,24
577,557,1
578,558,23
579,558,24
580,558,1
581,558,11
582,559,5
583,559,25
584,559,78
585,559,32
586,559,1
587,561,4
588,562,5
589,562,80
590,562,4
591,562,36
592,562,57
593,562,46
594,562,23
595,562,1
596,563,28
597,563,3
598,564,3
599,565,4
600,565,3
601,565,1
602,566,5
603,566,36
604,566,18
605,567,6
606,567,5
607,567,15
608,567,3
609,567,1
610,568,2
611,568,3
612,568,18
613,572,2
614,573,2
615,574,2
616,574,78
617,574,3
618,574,18
619,574,1
620,574,11
621,575,4
622,575,35
