,time,event
0,8,12
1,9,64
2,9,3
3,11,18
4,11,75
5,15,13
6,17,12
7,34,64
8,37,80
9,50,91
10,50,3
11,51,5
12,52,83
13,53,4
14,54,13
15,55,12
16,55,9
17,57,13
18,58,154
19,60,46
20,61,18
21,61,1
22,65,3
23,68,5
24,84,6
25,84,18
26,85,14
27,85,55
28,85,18
29,85,1
30,85,9
31,86,58
32,86,18
33,88,2
34,88,18
35,89,32
36,89,1
37,91,18
38,91,54
39,92,1
40,93,64
41,93,1
42,93,9
43,94,2
44,94,18
45,95,1
46,95,9
47,96,74
48,96,18
49,96,7
50,96,12
51,96,9
52,97,12
53,99,2
54,99,53
55,99,1
56,100,2
57,101,18
58,101,8
59,103,18
60,103,1
61,103,12
62,104,2
63,104,12
64,105,18
65,105,1
66,106,55
67,106,18
68,106,9
69,107,20
70,108,18
71,110,2
72,110,1
73,111,58
74,111,18
75,111,12
76,114,18
77,114,1
78,115,2
79,115,1
80,116,3
81,116,18
82,117,4
83,118,1
84,120,2
85,120,91
86,121,18
87,121,1
88,121,11
89,122,18
90,123,12
91,123,10
92,124,2
93,124,1
94,125,3
95,125,1
96,126,54
97,127,18
98,129,18
99,129,10
100,130,2
101,130,18
102,130,9
103,130,11
104,133,2
105,133,76
106,133,16
107,133,32
108,133,18
109,133,1
110,134,1
111,135,2
112,135,18
113,136,18
114,137,2
115,137,1
116,138,2
117,139,18
118,140,64
119,140,53
120,140,18
121,141,18
122,141,1
123,141,11
124,142,1
125,142,11
126,143,2
127,143,1
128,144,2
129,144,9
130,145,18
131,147,1
132,147,9
133,147,11
134,148,18
135,149,2
136,149,18
137,149,1
138,151,2
139,152,18
140,152,12
141,153,18
142,153,1
143,153,12
144,154,18
145,154,12
146,155,1
147,155,11
148,157,2
149,157,1
150,159,29
151,159,2
152,159,91
153,159,3
154,159,9
155,160,18
156,160,12
157,161,2
158,161,3
159,161,1
160,161,11
161,163,18
162,163,12
163,164,64
164,164,18
165,164,12
166,165,16
167,165,91
168,166,2
169,166,26
170,166,1
171,169,9
172,171,9
173,172,20
174,172,18
175,174,2
176,174,32
177,174,1
178,176,1
179,177,3
180,178,1
181,178,9
182,179,12
183,180,1
184,180,12
185,181,2
186,181,1
187,183,2
188,183,12
189,183,11
190,184,4
191,184,46
192,184,18
193,184,1
194,184,9
195,185,64
196,186,2
197,187,64
198,187,91
199,187,18
200,187,1
201,187,12
202,188,18
203,189,2
204,189,26
205,189,1
206,189,12
207,189,11
208,192,2
209,192,18
210,193,15
211,193,16
212,197,2
213,197,1
214,199,1
215,200,29
216,200,18
217,200,11
218,201,1
219,201,11
220,204,3
221,204,9
222,205,18
223,206,2
224,206,18
225,206,54
226,207,3
227,207,1
228,209,18
229,210,18
230,210,12
231,211,4
232,211,12
233,211,11
234,212,1
235,212,12
236,215,1
237,216,18
238,216,1
239,216,12
240,217,64
241,217,32
242,217,18
243,217,12
244,217,11
245,218,2
246,218,26
247,218,1
248,218,12
249,218,11
250,219,3
251,220,64
252,221,55
253,221,12
254,222,18
255,222,12
256,222,11
257,223,4
258,223,18
259,223,12
260,224,2
261,224,50
262,224,12
263,224,11
264,226,2
265,226,1
266,227,2
267,227,91
268,227,18
269,228,2
270,228,26
271,230,28
272,230,1
273,233,1
274,234,46
275,234,26
276,234,12
277,235,1
278,235,50
279,235,11
280,236,2
281,236,9
282,237,25
283,237,18
284,237,54
285,237,12
286,238,55
287,238,12
288,238,11
289,239,18
290,240,46
291,240,3
292,240,18
293,240,1
294,241,3
295,246,18
296,247,1
297,247,9
298,248,16
299,248,8
300,249,2
301,249,91
302,249,3
303,250,18
304,250,1
305,251,18
306,251,12
307,252,46
308,252,58
309,252,18
310,253,1
311,253,27
312,255,64
313,258,2
314,258,55
315,259,11
316,260,1
317,260,12
