,time,event
0,0,1
1,2,34
2,3,1
3,4,1
4,5,1
5,6,1
6,8,1
7,9,1
8,10,1
9,12,1
10,13,4
11,13,1
12,14,1
13,15,1
14,16,1
15,17,1
16,19,1
17,20,1
18,21,34
19,21,28
20,21,3
21,21,1
22,23,28
23,23,11
24,27,1
25,28,1
26,29,1
27,30,3
28,30,1
29,39,1
30,40,1
31,41,1
32,42,1
33,43,1
34,44,1
35,45,1
36,46,34
37,46,1
38,48,1
39,48,11
40,50,34
41,52,3
42,52,1
43,53,80
44,53,31
45,53,1
46,54,31
47,55,1
48,55,8
49,60,3
50,65,3
51,68,34
52,69,1
53,70,1
54,72,4
55,72,16
56,73,16
57,73,1
58,74,1
59,75,1
60,77,34
61,79,34
62,81,1
63,82,16
64,82,1
65,83,34
66,83,1
67,84,34
68,84,31
69,84,1
70,85,34
71,86,3
72,86,1
73,89,34
74,90,34
75,90,1
76,94,3
77,95,34
78,95,1
79,96,11
80,97,1
81,98,1
82,99,11
83,100,1
84,102,15
85,102,1
86,104,34
87,104,15
88,106,1
89,107,34
90,107,4
91,107,15
92,107,1
93,108,1
94,110,34
95,110,1
96,111,34
97,113,34
98,114,34
99,115,1
100,116,34
101,117,34
102,118,34
103,118,3
104,119,34
105,119,1
106,121,34
107,123,34
108,125,1
109,132,1
110,133,34
111,135,34
112,137,1
113,140,34
114,141,1
115,141,52
116,142,1
117,143,3
118,144,34
119,150,1
120,152,34
121,152,1
122,152,11
123,153,1
124,155,1
125,159,34
126,161,34
127,161,1
128,162,4
129,162,15
130,162,30
131,164,1
132,165,3
133,166,34
134,167,34
135,170,3
136,171,1
137,172,1
138,173,34
139,177,1
140,178,34
141,179,3
142,180,34
143,181,34
144,182,34
145,182,1
146,183,1
147,184,34
148,184,3
149,184,1
150,186,34
151,187,34
152,188,34
153,189,1
154,190,1
155,191,34
156,193,34
157,193,2
158,193,1
159,194,34
160,195,34
161,196,34
162,196,4
163,196,11
164,197,1
165,199,1
166,200,34
167,201,34
168,204,34
169,206,34
170,206,1
171,207,34
172,207,1
173,209,34
174,209,1
175,210,34
176,211,34
177,218,34
178,218,1
179,219,34
180,220,34
181,221,34
182,222,24
183,222,1
184,224,34
185,225,34
186,225,22
187,226,11
188,227,34
189,227,1
190,228,34
191,229,4
192,230,1
193,231,34
194,232,34
195,232,3
196,232,11
197,233,34
198,233,30
199,235,34
200,236,34
201,238,4
202,238,1
203,239,34
204,239,1
205,240,1
206,242,34
207,242,3
208,244,34
209,247,34
210,248,82
211,250,34
212,251,34
213,251,106
214,252,34
215,252,106
216,255,82
217,255,3
218,255,1
219,256,34
220,256,1
221,257,11
222,258,34
223,258,106
224,258,1
225,259,16
226,260,34
227,260,1
228,261,3
229,263,34
230,263,3
231,264,34
232,266,34
233,267,34
234,267,1
235,268,3
236,270,34
237,271,34
238,276,34
239,277,20
240,281,34
241,283,1
242,285,34
243,285,52
244,286,34
245,287,34
246,288,1
247,290,1
248,291,1
249,293,31
250,293,8
251,293,11
252,294,1
253,295,1
254,296,1
255,297,1
256,298,15
257,299,34
258,299,4
259,299,3
260,300,1
261,300,11
262,302,1
263,303,34
264,304,1
265,306,34
266,306,30
267,310,4
268,310,1
269,311,16
270,311,1
271,312,1
272,312,30
273,313,31
274,313,1
275,314,31
276,314,16
277,314,1
278,314,9
279,315,15
280,316,21
281,316,15
282,316,11
283,317,1
284,320,82
285,320,3
286,321,106
287,322,34
288,323,1
289,323,30
290,325,11
291,326,11
292,327,1
293,329,106
294,329,3
295,334,34
296,334,3
297,335,106
298,335,25
299,335,1
300,337,1
301,340,106
302,340,1
303,340,30
304,340,11
305,341,1
306,342,106
307,344,1
308,344,30
309,349,4
310,351,1
311,354,1
312,356,18
313,356,1
314,356,7
315,356,72
316,358,15
317,358,1
318,359,3
319,360,1
320,362,80
321,362,34
322,362,24
323,362,11
324,363,34
325,364,1
326,365,3
327,366,4
328,366,1
329,368,2
330,368,1
331,372,34
332,373,1
333,373,11
334,374,23
335,374,1
336,374,11
337,376,34
338,377,4
339,377,1
340,378,34
341,378,82
342,379,1
343,380,34
344,380,16
345,380,30
346,381,34
347,381,11
348,382,34
349,382,36
350,385,1
351,387,34
352,387,82
353,389,34
354,389,3
355,390,18
356,390,1
357,391,34
358,391,25
359,392,16
360,394,1
361,395,1
362,405,11
363,405,10
364,406,1
365,408,34
366,413,4
367,413,82
368,413,1
369,415,34
370,417,34
371,417,2
372,418,82
373,420,82
374,420,3
375,423,34
376,424,34
377,424,3
378,424,1
379,426,1
380,431,11
381,432,34
382,432,11
383,433,1
384,434,34
385,435,1
386,436,34
387,437,34
388,439,34
389,442,34
390,443,34
391,443,1
392,446,34
393,446,1
394,447,82
395,447,11
396,448,3
397,448,1
398,449,82
399,450,1
400,450,30
401,451,11
402,452,34
403,452,11
404,453,34
405,454,3
406,454,18
407,456,1
408,456,30
409,457,1
410,457,11
411,458,11
412,459,11
413,460,34
414,460,1
415,460,11
416,461,34
417,461,4
418,461,1
419,462,15
420,463,34
421,463,16
422,464,34
423,464,11
424,465,28
425,465,58
426,465,11
427,466,34
428,466,11
429,467,1
430,467,9
431,467,11
432,468,31
433,468,1
434,469,2
435,469,1
436,470,1
437,470,11
438,471,27
439,471,11
440,473,30
441,473,11
442,474,24
443,477,77
444,478,82
445,480,82
446,483,34
447,491,34
448,494,34
449,494,2
450,494,11
451,495,11
452,496,34
453,496,1
454,497,1
455,498,1
456,500,1
457,503,34
458,504,1
459,505,29
460,508,82
461,509,1
462,510,82
463,510,3
464,510,1
465,511,1
466,512,34
467,514,1
468,515,34
469,515,1
470,521,20
471,522,1
472,523,1
473,524,1
474,525,1
475,525,11
476,526,34
477,526,1
478,528,1
479,529,13
480,529,1
481,530,13
482,530,1
483,531,13
484,531,1
485,532,3
486,532,13
487,533,13
488,533,1
489,534,13
490,534,1
491,535,13
492,535,1
493,536,13
494,536,1
495,537,13
496,537,1
497,538,13
498,538,1
499,539,82
500,539,13
501,540,20
502,540,13
503,540,1
504,541,82
505,541,3
506,542,1
507,543,34
508,544,1
509,545,4
510,545,1
511,547,30
512,548,25
513,548,1
514,549,55
515,550,1
516,551,1
517,552,34
518,552,28
519,552,1
520,555,1
521,557,34
522,559,15
523,559,2
524,560,34
525,560,11
526,561,21
527,561,2
528,561,1
529,562,1
530,564,23
531,564,11
532,565,18
533,565,30
534,565,11
535,569,82
536,570,1
537,571,34
538,571,82
539,571,3
540,571,1
541,572,4
542,572,2
543,572,1
544,572,11
545,573,1
546,574,1
547,575,15
548,576,1
549,577,21
550,577,1
551,578,34
552,578,2
553,578,1
554,580,1
555,581,30
556,582,34
557,582,1
558,586,4
559,586,1
560,587,34
561,587,2
562,587,1
563,588,1
564,589,16
565,589,1
566,592,1
567,594,36
568,596,1
569,597,34
570,600,82
571,601,3
572,601,1
573,602,82
574,603,34
575,603,1
576,603,11
577,604,34
578,604,2
579,604,1
580,604,11
581,606,34
582,607,58
583,608,34
584,608,1
585,609,34
586,611,1
587,612,4
588,613,34
589,613,1
590,617,34
591,617,1
592,620,1
593,621,16
594,621,1
595,622,34
596,622,1
597,623,1
598,625,34
599,626,34
600,626,1
601,627,4
602,627,66
603,627,15
604,627,18
605,627,10
606,628,1
607,630,1
608,631,82
609,632,3
610,633,82
611,634,2
612,634,1
613,636,1
614,638,1
615,641,34
616,642,1
617,646,34
618,647,1
619,647,11
620,648,2
621,649,1
622,650,34
623,652,34
624,653,1
625,654,1
626,655,4
627,655,25
628,655,15
629,656,11
630,657,11
