,time,event
0,1,3
1,2,47
2,3,28
3,3,22
4,3,18
5,3,9
6,3,11
7,4,1
8,5,1
9,6,9
10,7,24
11,7,11
12,8,1
13,9,4
14,9,18
15,10,9
16,11,1
17,12,4
18,12,47
19,16,57
20,18,1
21,19,2
22,20,1
23,21,57
24,21,23
25,23,1
26,24,36
27,24,57
28,25,57
29,25,1
30,28,2
31,30,57
32,30,11
33,31,4
34,31,3
35,31,1
36,34,23
37,34,11
38,36,2
39,36,83
40,36,8
41,37,80
42,37,57
43,37,15
44,37,1
45,41,2
46,41,47
47,43,1
48,44,57
49,44,35
50,45,4
51,53,39
52,53,1
53,54,23
54,54,24
55,56,1
56,58,1
57,59,3
58,60,57
59,60,32
60,61,1
61,63,36
62,63,57
63,63,1
64,63,9
65,64,1
66,65,43
67,65,1
68,66,23
69,66,83
70,66,1
71,66,11
72,67,57
73,67,1
74,68,4
75,68,2
76,69,15
77,69,1
78,69,11
79,78,4
80,78,2
81,78,1
82,80,11
83,81,1
84,82,83
85,83,2
86,83,1
87,84,0
88,86,1
89,87,4
90,89,1
91,90,0
92,90,3
93,90,83
94,90,1
95,91,1
96,92,1
97,93,2
98,95,1
99,96,11
100,97,57
101,97,35
102,97,18
103,98,57
104,98,24
105,101,1
106,103,0
107,103,83
108,104,4
109,104,28
110,104,35
111,104,18
112,104,1
113,105,57
114,105,23
115,105,18
116,107,1
117,108,57
118,108,2
119,108,23
120,108,24
121,108,1
122,109,35
123,109,1
124,111,35
125,111,1
126,112,1
127,113,1
128,114,2
129,116,4
130,116,1
131,118,83
132,118,1
133,119,2
134,121,1
135,122,47
136,122,1
137,124,1
138,125,4
139,127,3
140,127,1
141,130,0
142,130,2
143,130,40
144,131,1
145,133,36
146,133,57
147,133,83
148,135,0
149,135,3
150,136,1
151,137,18
152,138,4
153,140,57
154,140,1
155,143,80
156,143,57
157,143,18
158,143,1
159,147,4
160,147,2
161,147,1
162,149,1
163,150,4
164,152,2
165,153,4
166,153,57
167,156,0
168,156,1
169,157,1
170,157,11
171,158,24
172,159,1
173,160,1
174,162,1
175,163,0
176,164,23
177,165,1
178,168,4
179,168,28
180,168,2
181,168,1
182,169,4
183,169,1
184,170,43
185,170,24
186,170,11
187,171,0
188,171,57
189,171,2
190,171,23
191,171,1
192,172,83
193,172,1
194,174,1
195,174,9
196,175,39
197,176,4
198,176,0
199,176,1
200,177,6
201,177,1
202,177,11
203,192,1
204,194,0
205,194,36
206,194,15
207,194,1
208,195,61
209,195,57
210,195,23
211,196,61
212,196,1
213,197,1
214,197,11
215,198,1
216,199,83
217,199,143
218,200,1
219,201,18
220,202,61
221,202,57
222,202,18
223,203,61
224,203,24
225,203,1
226,204,1
227,207,1
228,209,9
229,211,1
230,214,11
231,215,9
232,216,11
233,217,0
234,217,1
235,220,4
236,220,1
237,224,9
238,225,1
239,226,4
