,time,event
0,2,2
1,3,9
2,6,92
3,13,3
4,39,3
5,41,3
6,42,2
7,48,1
8,50,11
9,53,3
10,54,15
11,54,2
12,58,11
13,59,11
14,60,11
15,61,11
16,62,3
17,64,25
18,64,11
19,65,11
20,67,11
21,68,11
22,69,2
23,69,3
24,70,15
25,72,11
26,73,11
27,74,3
28,74,11
29,75,11
30,79,11
31,80,11
32,81,11
33,82,11
34,84,49
35,86,11
36,87,11
37,88,3
38,88,11
39,89,11
40,91,9
41,93,3
42,93,18
43,94,3
44,94,18
45,95,18
46,96,25
47,96,3
48,99,3
49,99,18
50,100,18
51,101,3
52,101,18
53,102,3
54,105,3
55,106,3
56,108,3
57,109,3
58,110,18
59,111,2
60,113,18
61,114,3
62,114,18
63,115,0
64,115,18
65,116,3
66,116,18
67,117,18
68,118,2
69,118,3
70,119,3
71,121,18
72,122,18
73,123,18
74,124,3
75,124,18
76,124,1
77,125,11
78,127,36
79,129,18
80,130,3
81,130,18
82,131,18
83,133,9
84,134,18
85,135,18
86,136,18
87,137,3
88,137,18
89,139,2
90,140,2
91,141,18
92,142,3
93,142,18
94,143,18
95,144,18
96,145,3
97,146,2
98,148,3
99,148,18
100,149,18
101,150,18
102,151,18
103,152,18
104,155,4
105,155,18
106,156,18
107,157,18
108,157,1
109,158,18
110,159,18
111,160,2
112,161,4
113,161,1
114,163,18
115,163,1
116,164,18
117,165,18
118,165,1
119,166,2
120,166,18
121,166,1
122,166,9
123,168,2
124,168,23
125,169,18
126,170,18
127,171,18
128,172,18
129,173,47
130,173,18
131,174,2
132,175,43
133,176,18
134,177,3
135,177,18
136,178,3
137,178,18
138,179,18
139,180,18
140,181,2
141,183,18
142,184,18
143,185,18
144,186,18
145,187,18
146,188,14
147,188,2
148,189,98
149,190,18
150,191,18
151,192,18
152,193,18
153,194,18
154,196,1
155,197,4
156,197,16
157,197,18
158,197,1
159,198,18
160,198,1
161,199,18
162,200,18
163,201,3
164,201,18
165,202,2
166,203,3
167,204,7
168,205,18
169,206,18
170,207,18
171,208,18
172,211,18
173,212,3
174,212,18
175,213,18
176,214,18
177,215,18
178,216,2
179,217,0
180,218,18
181,219,23
182,219,18
183,220,18
184,221,3
185,221,9
186,223,0
187,223,2
188,225,18
189,226,3
190,226,18
191,226,1
192,227,18
193,227,11
194,228,18
195,229,55
196,229,16
197,229,47
198,229,18
199,229,1
200,231,36
201,231,24
202,231,11
203,232,18
204,233,18
205,234,18
206,235,18
207,236,3
208,236,18
209,237,2
210,238,23
211,239,18
212,240,18
213,241,4
214,241,18
215,242,18
216,243,25
217,243,15
218,243,18
219,245,2
220,246,18
221,247,3
222,247,18
223,248,18
224,249,18
225,250,18
226,251,57
227,251,15
228,252,36
229,253,18
230,254,18
231,255,18
232,256,18
233,257,18
234,258,2
235,260,16
236,260,3
237,260,18
238,261,18
239,262,18
240,262,9
241,263,18
242,264,18
243,266,36
244,266,2
245,266,18
246,266,1
247,267,11
248,268,11
249,269,3
250,269,11
251,270,11
252,271,11
253,272,2
254,273,1
255,273,8
256,274,11
257,275,11
258,276,11
259,277,11
260,278,11
261,280,2
262,281,16
263,281,11
264,282,11
265,283,11
266,284,0
267,284,11
268,285,1
269,285,11
270,287,47
271,288,11
272,289,11
273,290,11
274,291,16
275,291,11
276,292,47
277,292,11
278,295,11
279,296,3
280,296,11
281,297,11
282,298,11
283,299,11
284,302,11
285,303,11
286,304,11
287,305,11
288,306,11
289,309,36
290,310,11
291,311,11
292,312,16
293,312,11
294,313,11
295,314,2
296,314,1
297,316,11
298,317,11
299,318,3
300,318,11
301,319,11
302,320,0
303,322,15
304,322,1
305,323,11
306,324,11
307,325,11
308,326,3
309,326,9
310,326,11
311,327,11
312,330,11
313,331,3
314,331,11
315,332,11
316,333,11
317,334,11
318,341,11
319,344,11
320,345,11
321,346,11
322,347,11
323,348,9
324,348,11
325,349,24
326,349,1
327,350,15
328,351,11
329,352,11
330,353,9
331,353,11
332,354,11
333,355,11
334,356,47
335,357,3
336,358,11
337,359,11
338,360,0
339,360,11
340,361,11
341,362,1
342,366,0
343,366,2
344,373,11
345,374,11
346,375,11
347,376,3
348,376,11
349,379,11
350,380,11
351,381,11
352,382,11
353,383,47
354,383,11
355,386,4
356,386,11
357,387,47
358,387,11
359,388,11
360,389,16
361,389,11
362,390,11
363,391,3
364,392,2
365,393,11
366,394,11
367,395,11
368,396,11
369,397,11
370,398,80
371,398,15
372,400,11
373,401,3
374,401,11
375,402,11
376,403,11
377,404,11
378,406,1
379,407,1
380,407,11
381,408,11
382,409,11
383,410,11
384,411,47
385,411,1
386,411,11
387,412,4
388,412,0
389,412,1
390,413,36
391,413,1
392,414,16
393,414,3
394,414,11
395,415,3
396,415,11
397,416,1
398,416,11
399,418,1
400,421,11
401,423,11
402,424,11
403,425,11
404,426,15
405,427,9
406,428,11
407,429,11
408,430,0
409,430,36
410,430,1
411,431,2
412,436,11
413,437,11
414,438,11
415,439,1
416,439,11
417,442,16
418,442,11
419,443,11
420,444,3
421,444,11
422,445,11
423,446,2
424,449,4
425,449,11
426,450,11
427,451,11
428,452,25
429,452,9
430,452,11
431,453,1
432,453,11
433,466,1
434,467,4
435,467,1
436,469,1
437,470,3
438,470,11
439,471,11
440,472,1
441,472,11
442,473,11
443,474,18
444,474,1
445,477,3
446,477,1
447,477,11
448,478,11
449,479,18
450,479,1
451,480,1
452,480,11
453,481,23
454,481,1
455,481,11
456,487,18
457,488,1
458,488,11
459,489,2
460,491,1
461,491,11
462,492,11
463,493,3
464,494,11
465,495,11
466,498,1
467,498,11
468,499,1
469,499,11
470,500,1
471,500,11
472,501,1
473,501,11
474,502,1
475,502,11
476,504,2
477,504,1
478,505,16
479,505,11
480,506,1
481,506,11
482,507,3
483,507,18
484,507,11
485,508,1
486,508,11
487,509,1
488,509,11
489,512,11
490,513,2
491,513,11
492,514,1
493,514,11
494,516,11
495,519,18
496,520,11
497,521,11
498,522,11
499,523,2
500,523,18
501,524,1
502,524,11
503,528,11
504,529,11
505,530,1
506,530,11
507,532,2
508,533,0
509,533,1
510,533,11
511,535,1
512,535,11
513,536,3
514,536,1
515,536,11
516,537,3
517,537,1
518,537,50
519,537,11
520,538,1
521,540,16
522,540,11
523,541,1
524,541,11
525,542,11
526,544,11
527,547,11
528,548,11
529,549,0
530,549,1
531,549,11
532,550,11
533,551,1
534,551,11
535,553,2
536,553,1
537,555,1
538,555,11
539,557,1
540,557,11
541,558,3
542,558,1
543,558,11
544,560,2
545,561,11
546,562,1
547,562,11
548,563,0
549,563,1
550,563,11
551,564,1
552,564,11
553,565,7
554,565,11
555,566,2
556,567,3
557,568,1
558,568,11
559,569,11
560,570,0
561,570,1
562,570,11
563,571,16
564,571,1
565,571,11
566,572,1
567,572,11
568,574,2
569,575,14
570,575,0
571,575,15
572,575,1
573,579,1
574,581,11
575,585,2
576,585,1
577,586,0
578,586,36
579,586,1
580,587,1
581,589,3
582,589,11
583,590,1
584,590,11
585,591,1
586,591,11
587,592,11
588,593,1
589,593,11
590,595,2
591,595,1
592,596,4
593,596,0
594,596,16
595,596,11
596,597,11
597,598,3
598,598,1
599,598,11
600,599,1
601,599,11
602,600,1
603,600,11
604,602,2
605,603,11
606,604,25
607,604,11
608,605,11
609,606,1
610,606,11
611,607,1
612,607,11
613,609,3
614,610,11
615,611,11
616,612,1
617,612,11
618,613,11
619,614,14
620,614,1
621,614,11
622,615,1
623,616,2
624,616,1
625,617,11
626,618,11
627,619,1
628,619,11
629,620,16
630,620,1
631,620,11
632,621,1
633,621,11
634,623,2
635,624,11
636,625,11
637,626,1
638,626,11
639,627,11
640,628,0
641,628,3
642,628,1
643,628,11
644,629,4
645,629,1
646,630,23
647,630,1
648,631,11
649,632,11
650,633,1
651,633,11
652,634,11
653,635,3
654,635,1
655,635,11
656,636,2
657,636,1
658,638,11
659,639,1
660,639,11
661,640,11
662,641,1
663,641,11
664,642,1
665,642,11
666,645,11
667,646,11
668,647,3
669,647,11
670,648,16
671,648,11
672,649,11
673,652,11
674,653,11
675,655,11
676,656,1
677,656,11
678,657,0
679,657,2
680,657,1
681,658,1
682,659,11
