,time,event
0,0,16
1,4,16
2,8,16
3,9,16
4,9,64
5,13,57
6,13,16
7,17,82
8,17,16
9,17,64
10,19,82
11,19,1
12,20,57
13,23,3
14,24,57
15,26,82
16,29,16
17,32,16
18,35,16
19,36,1
20,37,12
21,38,1
22,40,16
23,41,16
24,42,1
25,43,12
26,44,16
27,44,12
28,45,34
29,46,4
30,47,16
31,47,64
32,48,1
33,50,39
34,53,1
35,54,0
36,54,1
37,55,1
38,57,82
39,58,1
40,63,61
41,63,12
42,64,1
43,65,16
44,67,2
45,68,16
46,69,12
47,70,53
48,70,1
49,71,16
50,75,0
51,75,1
52,76,4
53,76,61
54,76,1
55,77,57
56,77,2
57,77,1
58,77,11
59,78,1
60,79,0
61,80,4
62,83,1
63,84,1
64,85,64
65,85,1
66,87,1
67,89,1
68,92,2
69,92,54
70,93,16
71,94,16
72,96,1
73,97,1
74,100,1
75,103,24
76,103,1
77,104,82
78,106,1
79,107,1
80,108,4
81,110,1
82,114,3
83,119,16
84,121,16
85,124,1
86,125,4
87,125,2
88,125,1
89,129,16
90,130,16
91,131,16
92,133,82
93,134,16
94,135,24
95,135,16
96,137,16
97,137,1
98,138,16
99,138,1
100,142,3
101,144,3
102,146,1
103,147,16
104,150,1
105,152,3
106,152,1
107,152,12
108,154,16
109,154,1
110,155,3
111,155,1
112,156,0
113,156,1
114,157,1
115,158,1
116,160,4
117,160,1
118,163,0
119,163,1
120,164,1
121,166,39
122,166,16
123,166,1
124,168,2
125,168,1
126,169,82
127,169,1
128,170,1
129,171,1
130,172,1
131,173,82
132,173,1
133,174,1
134,176,4
135,176,1
136,177,1
137,179,4
138,179,2
139,179,1
140,180,16
141,180,1
142,181,24
143,181,11
144,182,1
145,184,1
146,185,1
147,188,2
148,188,1
149,190,57
150,190,82
151,190,1
152,191,1
153,192,0
154,192,2
155,192,1
156,194,4
157,194,82
158,196,1
159,197,29
160,197,64
161,197,1
162,201,1
163,204,29
164,204,36
165,204,24
166,204,1
167,204,11
168,205,12
169,206,1
170,207,3
171,208,1
172,210,16
173,210,1
174,210,9
175,211,1
176,212,4
177,212,2
178,212,9
179,213,4
180,214,4
181,214,1
182,215,4
183,215,1
184,215,11
185,216,1
186,218,1
187,219,2
188,219,1
189,220,77
190,221,1
191,221,11
192,222,82
193,222,1
194,225,82
195,228,29
196,228,1
197,229,64
198,231,3
199,233,1
200,235,1
201,236,4
202,236,2
203,238,3
204,239,3
205,240,46
206,240,2
207,240,24
208,240,1
209,243,11
210,245,1
211,245,9
212,246,16
213,246,1
214,248,0
215,253,1
216,253,9
217,255,0
218,256,82
219,256,16
220,260,36
221,260,1
222,262,0
223,263,1
224,264,72
225,265,4
226,265,2
227,266,1
228,267,1
229,268,1
230,269,1
231,270,9
232,271,16
233,271,9
234,272,16
235,272,1
236,272,9
237,273,4
238,273,1
239,274,2
240,274,1
241,275,2
242,275,1
243,276,1
244,278,11
245,279,16
246,280,16
247,280,9
248,281,3
249,281,1
250,281,9
251,283,1
252,284,2
253,284,24
254,285,1
255,286,18
256,286,1
257,286,9
258,287,82
259,287,77
260,287,11
261,288,61
262,288,24
263,289,4
264,289,36
265,289,1
266,290,4
267,290,28
268,290,1
269,291,1
270,292,16
271,292,1
272,295,1
273,296,82
274,296,1
275,297,24
276,298,1
277,301,1
278,303,44
279,306,82
280,308,1
281,308,72
282,309,12
283,310,44
284,311,4
285,311,11
286,313,44
287,314,2
288,315,1
289,317,82
290,318,1
291,318,8
292,318,11
293,319,2
294,319,11
295,320,57
296,320,58
297,320,3
298,320,1
299,320,11
300,325,16
301,327,58
302,327,64
303,331,16
304,331,9
305,332,1
306,333,1
307,334,89
308,336,16
309,337,16
310,338,16
311,339,45
312,339,11
313,346,4
314,346,0
315,347,82
316,347,1
317,348,1
318,350,16
319,351,57
320,351,16
321,351,1
322,353,9
323,354,3
324,355,36
325,357,1
326,361,36
327,362,2
328,362,3
329,363,1
330,366,12
331,367,16
332,367,1
333,369,1
334,370,1
335,376,16
336,376,72
337,378,82
338,380,4
339,380,1
340,381,44
341,381,12
342,382,36
343,382,11
344,383,1
345,385,44
346,387,1
347,388,0
348,388,2
349,389,16
350,389,9
351,395,172
352,396,1
353,397,1
354,397,9
355,401,44
356,402,57
357,407,82
358,407,24
359,409,82
360,409,16
361,409,9
362,410,16
363,410,1
364,411,33
365,412,1
366,413,16
367,413,1
368,415,36
369,415,1
370,415,9
371,416,1
372,416,9
373,419,82
374,422,4
375,430,1
376,431,4
377,433,4
378,433,1
379,434,1
380,436,82
381,436,1
382,438,1
383,441,4
384,441,1
385,442,15
386,442,1
387,442,12
388,443,1
389,444,15
390,444,2
391,444,35
392,444,1
393,445,82
394,445,15
395,445,64
396,445,1
397,446,82
398,446,1
399,447,42
400,447,15
401,447,1
402,448,16
403,448,9
404,450,4
405,450,1
406,451,1
407,451,9
408,452,16
409,453,1
410,453,12
411,455,0
412,455,1
413,458,1
414,458,12
415,460,1
416,462,1
417,463,34
418,463,1
419,465,36
420,465,1
421,467,16
422,467,1
423,468,1
424,469,82
425,469,16
426,470,4
427,470,0
428,470,36
429,470,1
430,471,15
431,471,2
432,471,1
433,472,16
434,472,1
435,472,12
436,473,16
437,473,1
438,474,91
439,474,1
440,475,1
441,476,2
442,476,64
443,477,16
444,477,9
445,479,0
446,479,82
447,479,16
448,479,1
449,480,1
450,481,9
451,482,1
452,483,1
453,483,12
454,484,1
455,488,36
456,488,1
457,489,4
458,489,1
459,491,1
460,492,1
461,492,12
462,494,15
463,494,1
464,495,34
465,495,4
466,495,11
467,497,1
468,498,4
469,498,36
470,498,1
471,498,11
472,499,82
473,499,1
474,500,2
475,500,16
476,502,1
477,503,16
478,504,1
479,505,15
480,505,1
481,506,0
482,506,15
483,506,1
484,507,2
485,509,1
486,510,1
487,511,1
488,512,1
489,512,9
490,513,1
491,516,0
492,518,1
493,519,4
494,519,1
495,520,2
496,520,1
497,521,4
498,522,16
499,522,1
500,523,4
501,523,36
502,526,82
503,527,1
504,528,1
505,530,82
506,530,1
507,531,4
508,531,2
509,533,4
510,533,1
511,533,40
512,534,4
513,534,2
514,534,1
515,534,9
516,535,4
517,535,172
518,536,1
519,536,9
520,538,1
521,539,4
522,540,1
523,541,21
524,541,58
525,541,1
526,543,2
527,544,2
528,544,1
529,546,2
530,547,58
531,548,2
532,550,0
533,550,1
534,553,35
535,554,16
536,554,1
537,555,11
538,556,1
539,556,12
540,557,58
541,557,1
542,558,2
543,558,1
544,558,9
545,560,82
546,561,34
547,561,36
548,561,23
549,561,24
550,561,11
551,562,91
552,563,21
553,563,0
554,563,12
555,564,2
556,564,1
557,564,12
558,565,2
559,565,91
560,566,1
561,570,82
562,572,11
563,573,1
564,574,4
565,575,4
566,575,12
567,576,1
568,577,25
569,577,11
570,578,16
571,578,1
572,578,12
573,579,2
574,579,1
575,579,12
576,581,64
577,582,24
578,584,57
579,585,12
580,586,24
581,586,91
582,587,36
583,587,1
584,587,12
585,591,82
586,591,24
587,593,57
588,593,1
589,597,35
590,601,82
591,603,4
592,604,24
593,604,11
594,607,3
595,609,2
596,610,4
597,610,16
598,610,1
599,610,11
600,611,16
601,611,1
602,611,105
603,614,1
604,615,16
605,616,35
606,616,1
607,617,16
608,618,1
609,619,1
610,620,1
611,620,9
612,622,82
613,622,1
614,624,36
615,624,1
616,625,1
617,625,9
618,626,15
619,626,1
620,627,4
621,627,0
622,627,36
623,627,1
624,628,15
625,628,1
626,628,11
627,631,1
628,632,82
629,632,1
630,632,11
631,633,4
632,633,1
633,633,9
634,634,1
635,635,55
636,635,9
637,635,11
638,638,61
639,640,1
640,641,1
641,642,14
642,642,82
643,642,15
644,642,2
645,642,11
646,643,0
647,643,44
648,643,1
649,643,11
650,644,1
651,645,4
652,645,27
653,646,1
654,646,72
655,647,72
656,647,11
657,649,12
658,649,11
659,650,64
660,650,12
661,651,16
662,652,82
663,653,28
664,654,15
665,654,1
666,655,61
667,655,91
668,656,4
669,656,57
670,656,1
671,656,11
672,657,4
673,657,11
674,658,15
675,659,1
676,660,61
677,660,1
678,660,11
679,661,15
680,661,1
681,662,82
682,664,4
683,664,0
684,664,1
685,664,11
686,666,1
687,667,61
688,667,16
689,667,1
690,668,0
691,669,61
692,669,24
693,669,11
694,671,1
695,672,1
696,673,36
697,674,31
698,674,11
699,675,0
700,676,1
701,676,9
702,677,11
703,678,1
704,680,44
705,680,1
706,680,11
707,682,82
708,682,16
709,683,11
710,684,3
711,684,1
712,687,44
713,687,1
714,690,1
715,690,11
716,691,1
717,691,9
718,692,82
719,692,1
720,693,2
721,694,9
722,696,64
723,697,0
724,697,36
725,697,15
726,698,16
727,698,1
728,699,4
729,699,53
730,699,1
731,700,2
732,701,1
733,702,4
734,702,11
735,703,86
736,704,16
737,704,9
738,705,4
739,706,1
740,709,4
741,709,1
742,709,11
743,710,4
744,710,2
745,710,1
746,711,36
747,711,1
748,711,9
749,712,82
750,712,15
751,714,1
752,715,4
753,715,1
754,716,9
755,718,91
756,719,12
757,722,0
758,722,91
759,722,1
760,724,1
761,725,36
762,725,1
763,726,2
764,726,1
765,726,11
766,727,4
767,728,4
768,728,1
