,time,event
0,1,80
1,1,82
2,1,1
3,2,22
4,2,3
5,4,82
6,5,1
7,8,18
8,8,8
9,8,12
10,9,28
11,10,46
12,10,82
13,10,78
14,10,11
15,11,3
16,11,1
17,12,1
18,12,9
19,13,4
20,14,82
21,16,36
22,16,82
23,16,11
24,17,36
25,17,2
26,17,1
27,18,43
28,18,24
29,18,64
30,18,9
31,18,11
32,19,43
33,19,11
34,21,1
35,22,9
36,22,11
37,23,21
38,23,2
39,25,18
40,27,3
41,31,22
42,32,3
43,34,2
44,34,11
45,34,101
46,35,46
47,35,3
48,35,18
49,36,65
50,36,1
51,36,11
52,37,43
53,38,15
54,38,9
55,40,112
56,40,43
57,40,24
58,40,65
59,40,18
60,41,4
61,41,82
62,42,82
63,42,18
64,43,1
65,44,1
66,45,82
67,46,64
68,48,32
69,48,11
70,49,4
71,50,3
72,52,3
73,53,4
74,55,3
75,58,3
76,61,82
77,61,3
78,62,6
79,62,3
80,65,22
81,66,3
82,66,11
83,67,43
84,67,55
85,68,2
86,69,82
87,70,1
88,72,18
89,72,1
90,73,82
91,74,64
92,75,1
93,76,28
94,77,1
95,78,29
96,78,1
97,79,18
98,82,31
99,82,2
100,82,3
101,83,3
102,83,18
103,83,11
104,84,35
105,84,18
106,84,1
107,85,1
108,85,11
109,88,80
110,88,3
111,88,32
112,91,3
113,92,3
114,94,22
115,95,1
116,97,21
117,97,18
118,97,1
119,99,29
120,100,82
121,100,18
122,100,9
123,100,11
124,101,18
125,104,82
126,104,18
127,104,11
128,105,2
129,106,1
130,107,18
131,108,9
132,109,64
133,109,69
134,109,18
135,109,1
136,111,46
137,111,58
138,114,36
139,114,11
140,115,9
141,118,2
142,118,24
143,119,3
144,120,78
145,121,3
146,122,3
147,123,92
148,124,3
149,124,32
150,125,78
151,126,1
152,128,4
153,128,36
154,129,36
155,130,82
156,130,18
157,130,1
158,130,11
159,131,1
160,132,9
161,133,24
162,134,82
163,135,1
164,135,11
165,136,67
166,136,3
167,137,1
168,137,11
169,143,18
170,144,3
171,144,11
172,145,28
173,145,3
174,145,1
175,146,24
176,146,18
177,146,1
178,147,1
179,148,3
180,148,11
181,149,24
182,149,18
183,151,1
184,151,9
185,153,3
186,154,78
187,155,18
188,157,11
189,159,2
190,160,4
191,160,43
192,160,24
193,160,1
194,161,80
195,161,43
196,161,36
197,161,82
198,161,23
199,161,19
200,162,6
201,165,82
202,168,18
203,169,6
204,169,22
205,169,18
206,169,11
207,170,18
208,171,18
209,171,1
210,171,9
211,173,82
212,173,23
213,173,18
214,174,29
215,174,1
216,175,78
217,176,4
218,176,9
219,177,29
220,177,64
221,177,3
222,178,34
223,178,4
224,178,29
225,179,28
226,179,24
227,180,2
228,181,82
229,184,1
230,185,4
231,185,45
232,185,18
233,186,82
234,186,18
235,187,82
236,188,21
237,188,18
238,188,1
239,189,13
240,191,82
241,191,75
242,191,11
243,193,4
244,193,29
245,193,78
246,193,75
247,194,1
248,195,18
249,197,1
250,200,4
251,200,9
252,202,4
253,202,9
254,205,4
255,205,22
256,206,5
257,207,78
258,208,3
259,210,5
260,212,29
261,212,1
262,214,3
263,217,78
264,217,11
265,221,1
266,222,29
267,222,82
268,222,11
269,223,31
270,223,18
271,224,2
272,224,10
273,225,29
274,225,24
275,227,4
276,227,36
277,228,18
278,233,78
279,235,20
280,235,1
281,240,1
282,241,15
283,242,22
284,242,1
285,242,11
286,243,2
287,243,3
288,243,11
289,244,24
290,249,36
291,250,18
292,253,82
293,254,4
294,254,1
295,254,11
296,255,2
297,255,51
298,256,64
299,257,18
300,258,4
301,258,58
302,258,23
303,258,77
304,261,4
305,261,3
306,262,36
307,263,3
308,264,3
309,265,24
310,265,3
311,266,3
312,266,18
313,267,4
314,267,36
315,268,18
316,269,4
317,269,124
318,269,18
319,270,3
320,270,18
321,270,9
322,271,9
323,272,20
324,272,107
325,272,24
326,272,3
327,273,3
328,274,32
329,275,81
330,275,3
331,276,58
332,279,58
333,282,32
334,284,4
335,284,25
336,284,82
337,284,11
338,285,67
339,285,3
340,286,4
341,286,21
342,286,58
343,286,1
344,287,2
345,287,24
346,287,11
347,288,61
348,288,1
349,291,21
350,292,21
351,293,3
352,294,9
353,298,11
354,300,4
355,300,21
356,300,58
357,300,26
358,300,1
359,300,11
360,301,2
361,301,1
362,301,92
363,301,11
364,305,82
365,307,2
366,307,11
367,308,43
368,312,18
369,313,29
370,313,33
371,313,117
372,314,82
373,314,2
374,314,58
375,314,1
376,315,4
377,315,11
378,316,1
379,321,58
380,322,1
381,322,11
382,323,22
383,326,18
384,326,11
385,328,31
386,328,36
387,328,58
388,328,1
389,329,18
390,329,11
391,333,3
392,334,3
393,336,3
394,340,64
395,342,5
396,343,1
397,344,61
398,344,82
399,344,18
400,345,2
401,345,32
402,345,41
403,346,15
404,346,9
405,347,69
406,347,18
407,348,1
408,349,9
409,351,64
410,353,34
411,353,39
412,353,11
413,354,24
414,354,13
415,356,15
416,357,2
417,359,4
418,359,9
419,360,82
420,361,3
421,362,78
422,362,1
423,363,22
424,363,24
425,364,1
426,364,9
427,364,11
428,366,5
429,367,3
430,367,11
431,368,5
432,368,18
433,369,18
434,370,1
435,371,2
436,372,78
437,375,82
438,375,78
439,375,7
440,383,82
441,384,16
442,387,82
443,390,82
444,391,6
445,392,2
446,392,78
447,392,11
448,394,4
449,396,61
450,396,3
451,397,82
452,398,78
453,400,4
454,400,11
455,404,82
456,405,21
457,405,22
458,405,2
459,405,87
460,406,82
461,408,4
462,408,58
463,413,26
464,414,36
465,414,24
466,414,9
467,415,1
468,416,2
469,417,58
470,418,9
471,421,2
472,421,11
473,423,46
474,423,3
475,424,58
476,424,11
477,426,78
478,427,1
479,429,29
480,430,36
481,431,15
482,431,2
483,431,45
484,432,1
485,433,55
486,433,1
487,434,72
488,435,82
489,436,2
490,436,24
491,436,18
492,436,11
493,438,22
494,439,1
495,440,21
496,442,24
497,447,78
498,449,4
499,449,20
500,449,1
501,449,11
502,451,21
503,451,3
504,451,9
505,451,11
506,453,3
507,454,78
508,455,3
509,456,2
510,456,3
511,456,18
512,458,1
513,461,2
514,462,78
515,463,4
516,463,1
517,464,58
518,465,4
519,465,43
520,465,2
521,465,24
522,466,82
523,466,1
524,473,45
525,473,1
526,473,9
527,474,1
528,477,22
529,479,2
530,480,36
531,482,3
532,483,15
533,483,78
534,484,16
535,485,4
536,485,3
537,487,3
538,488,4
539,488,2
540,488,1
541,489,3
542,491,29
543,491,1
544,492,82
545,494,3
546,496,82
547,496,9
548,496,11
549,496,10
550,497,2
551,499,36
552,499,11
553,501,21
554,501,1
555,502,24
556,502,72
557,506,2
558,507,2
559,508,1
560,508,11
561,510,3
562,511,36
563,511,18
564,513,1
565,514,21
566,514,82
567,514,1
568,515,1
569,524,6
570,527,82
571,530,1
572,532,4
573,532,82
574,533,4
575,533,18
576,534,11
577,535,64
578,546,45
579,548,29
580,549,4
581,549,11
582,550,0
583,550,36
584,551,29
585,553,82
586,553,18
587,554,4
588,555,78
589,556,4
590,556,78
591,557,82
592,559,78
593,559,11
594,560,29
595,560,24
596,562,2
597,568,64
598,569,29
599,570,1
600,572,78
601,574,3
602,575,11
603,577,29
604,581,58
605,582,4
606,582,9
607,583,11
608,585,4
609,585,11
610,586,78
611,587,4
612,587,8
613,587,9
614,588,112
615,588,82
616,589,3
617,589,13
618,593,22
619,596,64
620,597,58
621,598,78
622,601,86
623,602,36
624,602,67
625,605,63
626,606,63
627,606,2
628,606,11
629,610,29
630,619,4
631,619,42
632,619,29
633,619,82
634,620,5
635,620,1
636,620,10
637,621,4
638,621,63
639,621,89
640,622,63
641,622,22
642,623,63
643,623,78
644,624,2
645,626,64
646,626,45
647,626,18
648,628,4
649,628,1
650,630,3
651,631,5
652,633,16
653,634,38
654,636,74
655,636,16
656,636,17
657,638,3
658,638,13
659,639,6
660,639,18
661,640,58
662,640,78
663,641,4
664,641,1
665,642,4
666,643,78
667,645,11
668,647,21
669,647,18
670,647,11
671,649,82
672,649,2
673,649,1
674,649,11
675,650,2
676,650,1
677,652,22
678,652,47
679,656,43
680,656,39
681,656,11
682,657,1
683,662,3
684,663,18
685,666,46
686,666,2
687,666,3
688,667,46
689,667,1
690,669,3
691,671,3
692,672,78
693,678,78
694,679,78
695,679,1
696,679,9
697,680,21
698,680,1
699,681,11
700,684,29
701,684,2
702,685,78
703,686,72
704,687,18
705,691,2
706,691,11
707,692,15
708,692,78
709,692,50
710,693,1
711,693,11
712,695,11
713,699,82
714,699,78
715,699,18
716,699,19
717,700,78
718,700,3
719,701,3
720,704,82
721,704,1
722,707,48
723,707,11
724,708,29
725,708,78
726,708,1
727,709,21
728,711,4
729,711,82
730,711,1
731,712,4
732,712,11
733,713,2
734,714,61
735,714,78
736,714,35
737,715,64
738,716,21
739,716,43
740,717,25
741,717,2
742,717,18
743,718,82
744,718,11
745,719,22
746,719,53
747,719,1
748,719,9
749,719,92
750,721,28
751,721,43
752,721,46
753,721,58
754,721,78
755,721,10
756,722,29
757,722,36
758,722,2
759,722,18
760,722,11
761,723,2
762,723,1
763,725,82
764,725,3
765,726,43
766,726,36
767,726,58
768,726,24
769,726,11
770,727,39
771,727,1
772,727,9
773,727,11
774,728,3
775,728,11
776,728,10
777,729,4
778,729,43
779,729,36
780,729,82
781,729,9
782,729,11
