,time,event
0,0.12002026034106193,0.0
1,0.7123166301747789,0.0
2,0.7767913324410965,2.0
3,1.4022036372495608,2.0
4,2.079355462365022,4.0
5,2.143580313782644,2.0
6,2.6980375288904965,2.0
7,3.8634873452799914,3.0
8,3.9281659039062697,2.0
9,4.678143630326888,3.0
10,4.830917654925714,0.0
11,7.0212163209423455,0.0
12,7.723414040942352,3.0
13,8.038192144929095,2.0
14,8.184988223589736,3.0
15,9.19285152787071,0.0
16,9.362041543976225,2.0
17,9.364960733782075,0.0
18,9.448290997863642,2.0
19,9.501852966560433,0.0
20,9.538340238535726,0.0
21,9.856339245387161,3.0
22,10.667887551430871,0.0
23,11.104808827281643,4.0
24,11.77758680736544,0.0
25,12.456244951401253,4.0
26,12.598347832254978,2.0
27,12.648608762495982,4.0
28,13.049567627604025,2.0
29,13.509521587137552,0.0
30,13.540733525522946,2.0
31,13.621956729314325,2.0
32,14.380879253112049,4.0
33,15.286830238544814,2.0
34,15.729439837123913,4.0
35,16.269460035561327,2.0
36,16.339551370255396,2.0
37,16.517994580738463,0.0
38,16.522034140519803,2.0
39,16.85011514586121,4.0
40,17.191076362141196,2.0
41,17.255873874219144,0.0
42,17.261735583784922,0.0
43,17.788506256482336,4.0
44,18.11334783253663,0.0
45,18.175868029090992,2.0
46,18.528635610618995,0.0
47,18.62346876991876,2.0
48,18.95900121815563,2.0
49,19.25113117678713,4.0
50,19.892259057137903,2.0
