,time,event
0,0.40482057709453795,3.0
1,0.44533064138257156,4.0
2,0.8167959602246083,1.0
3,0.8170522883498014,0.0
4,0.9061483601390281,4.0
5,1.4637536701449827,0.0
6,2.9884490646138357,3.0
7,3.75627786927723,1.0
8,3.885369098319167,4.0
9,4.704688293192213,0.0
10,5.0608676416067455,1.0
11,5.458991988469543,1.0
12,5.598317949429571,3.0
13,5.69766435433047,1.0
14,7.462153360549373,2.0
15,8.142094592801671,1.0
16,10.103670058214378,1.0
17,13.161276594912952,2.0
18,13.835907616415088,3.0
19,13.957260666881622,1.0
20,14.143664795762797,1.0
21,14.356631256962219,1.0
22,14.957919388201683,1.0
23,16.15617584601812,1.0
24,16.38108941190055,1.0
25,17.582829767327382,4.0
26,17.894415516843228,1.0
27,18.0834538605539,1.0
28,19.160085291241813,0.0
29,19.60746924537593,0.0
30,19.642835426345897,3.0
