,time,event
0,0.726493775219562,2.0
1,0.8757138653354006,0.0
2,0.9387296664998526,2.0
3,0.9724658436772421,2.0
4,1.0104993128179995,1.0
5,1.5021886961552045,0.0
6,1.8967962665966958,0.0
7,4.784106694589321,2.0
8,4.828169808675349,0.0
9,5.204498918895686,0.0
10,5.400705354123289,1.0
11,5.569310575123596,0.0
12,5.800066951164262,0.0
13,5.923962926149378,3.0
14,6.173787197227347,4.0
15,6.206879406379695,4.0
16,6.8926574163328205,4.0
17,7.063636352516457,0.0
18,7.545550809799269,0.0
19,7.570167512699393,4.0
20,7.650596569413585,4.0
21,7.704448355822788,4.0
22,7.776548522383941,4.0
23,7.991308571994979,4.0
24,8.045928971691264,2.0
25,8.09102112213377,0.0
26,8.18059777061545,2.0
27,8.816748819127328,2.0
28,8.825110301872343,3.0
29,9.657563559278465,4.0
30,9.720447749124578,4.0
31,10.389255658705538,4.0
32,10.933939758112242,0.0
33,10.944928137047517,2.0
34,10.952130966589214,1.0
35,11.078168443509291,1.0
36,11.379152977836306,4.0
37,11.46582322029946,4.0
38,12.031169954776473,2.0
39,12.250576294374115,2.0
40,12.277864924286975,2.0
41,13.154055769020662,0.0
42,13.317884165674007,3.0
43,13.388880952778374,0.0
44,13.475222054439882,4.0
45,14.210548009294648,4.0
46,14.402864121915288,3.0
47,14.491308761308536,2.0
48,14.72401773941721,2.0
49,14.838593916748952,0.0
50,14.851147178552479,4.0
51,14.908723716726898,2.0
52,14.915178653606212,2.0
53,14.976221972987874,0.0
54,15.893960769787416,4.0
55,16.011797573866264,4.0
56,16.363867886406116,2.0
57,16.766377529291823,4.0
58,16.918395853503526,2.0
59,17.865954870390127,1.0
60,17.92664696484605,4.0
61,18.246794743421695,2.0
62,18.37093009592297,3.0
63,18.455013384020738,3.0
64,19.443741066628252,3.0
65,19.750823529725917,3.0
66,19.770038799247807,0.0
67,19.771131516768182,2.0
