,time,event
0,0.3180045241753932,3.0
1,0.38397210969124257,4.0
2,0.5132280428306895,4.0
3,1.1494788379756562,0.0
4,1.5787752327132252,0.0
5,1.9971136066134596,0.0
6,2.0469660155678726,0.0
7,2.3480534007207545,2.0
8,3.2974692079255163,2.0
9,3.4581236815761485,2.0
10,3.898766712003427,3.0
11,4.3448240903651305,0.0
12,4.651717252014045,3.0
13,5.269124640688272,3.0
14,6.035922774938037,2.0
15,6.052515088338102,0.0
16,6.141433610373479,2.0
17,6.163845848343782,2.0
18,6.302773813706414,0.0
19,6.430626987948639,0.0
20,7.355332483110794,0.0
21,8.044939561820971,1.0
22,8.73857096181455,2.0
23,10.456194942441556,0.0
24,10.62510045979412,3.0
25,11.34458489093958,0.0
26,11.479274118252961,3.0
27,11.87504525542575,0.0
28,12.477456953527293,4.0
29,12.830402431400339,4.0
30,13.155951773462057,1.0
31,13.523305760593216,0.0
32,14.050577245909881,0.0
33,14.215038069749692,4.0
34,14.318335397755474,4.0
35,14.538946113272004,3.0
36,15.138355311557417,4.0
37,15.439204809956887,0.0
38,15.708418005379613,0.0
39,15.967723175933646,3.0
40,16.04618751395574,0.0
41,16.14804315398454,0.0
42,16.183173738294094,3.0
43,18.003157811432462,0.0
44,18.25713510791447,3.0
45,18.50256642879115,2.0
46,18.864066644350103,0.0
47,19.302324368807746,2.0
48,19.413768434977886,2.0
49,19.758843294107212,0.0
