,time,event
0,0.43892557858546105,4.0
1,1.2398376837411476,3.0
2,2.203644331100785,1.0
3,3.1215499772372395,3.0
4,3.767150014661579,4.0
5,4.257448132639203,3.0
6,4.473503272713201,0.0
7,5.674532581959845,4.0
8,6.453548329234334,3.0
9,7.337387632745584,0.0
10,7.780260816381792,0.0
11,7.894339698454762,1.0
12,7.905221191732664,1.0
13,7.995731639332745,1.0
14,8.662219669347973,1.0
15,9.557685627257946,0.0
16,10.910335436358476,1.0
17,10.979502286316349,1.0
18,11.274093404255042,4.0
19,11.342590556565877,1.0
20,12.487929358647202,1.0
21,13.111684297817973,1.0
22,15.07873898309002,1.0
23,15.279115122543889,1.0
24,15.919955196850882,1.0
25,16.425702224770806,1.0
26,16.7181396633939,1.0
27,16.957346461970566,0.0
28,19.220813299542716,1.0
29,19.51092283563636,1.0
30,19.820128380247187,0.0
31,19.900157179550813,1.0
