,time,event
0,0.2341954090394468,3.0
1,0.38934305837755423,3.0
2,0.848511274400578,0.0
3,1.4745939686871088,1.0
4,2.193261066139327,1.0
5,2.4178216167846793,1.0
6,2.8728503646737718,2.0
7,3.8354417405832963,1.0
8,4.358979951897892,3.0
9,5.35454541128988,1.0
10,5.388731055702345,1.0
11,5.695687331728347,4.0
12,6.220085056331209,1.0
13,6.567416569879242,0.0
14,7.177267478539495,0.0
15,7.848919447794158,3.0
16,8.376020670882346,4.0
17,9.625668910305265,1.0
18,10.121206573976021,1.0
19,10.378078554372795,1.0
20,10.603140594237399,0.0
21,11.37104312114233,3.0
22,11.584337466328591,0.0
23,11.931549438862172,1.0
24,12.953264997739636,4.0
25,14.194853084055122,3.0
26,14.210905851103703,4.0
27,17.20493500717729,1.0
28,17.256490816791306,4.0
29,19.067667953970606,0.0
30,19.17713682649649,4.0
