,time,event
0,0.09571402092292677,4.0
1,0.17574070432187455,2.0
2,0.8167011318350983,2.0
3,1.835387468019587,1.0
4,2.2047464468155957,2.0
5,2.2080069814337753,2.0
6,2.4461526786547023,4.0
7,2.569429289035913,4.0
8,2.714677760358357,2.0
9,3.139886315325036,0.0
10,3.395133641901108,4.0
11,3.6016407234611383,4.0
12,3.8116238005362377,2.0
13,4.352822445844553,4.0
14,4.3963218843688,0.0
15,4.706183804711256,3.0
16,4.880771009538058,4.0
17,4.997954547566463,4.0
18,6.848644364661332,1.0
19,6.942616620491924,2.0
20,7.376761093644531,1.0
21,7.978097681154942,3.0
22,8.092608312564755,4.0
23,8.276385202316046,3.0
24,8.407800051793034,3.0
25,8.83085807571821,0.0
26,8.923200856169416,1.0
27,9.357293794931579,0.0
28,9.65478447241447,4.0
29,9.936723686047992,4.0
30,10.104487090733336,3.0
31,10.270459562850931,4.0
32,10.69835351807159,2.0
33,10.844277892035038,4.0
34,10.972826480474689,2.0
35,11.388742593273278,2.0
36,11.858719546902952,2.0
37,12.47870344347527,1.0
38,12.640458410906621,2.0
39,13.179058215498532,0.0
40,13.409693991197612,1.0
41,14.453791808413955,4.0
42,14.731934459849631,0.0
43,14.826782586217188,2.0
44,15.383055636573866,1.0
45,15.841952128697278,4.0
46,16.18768080315539,4.0
47,16.231527077411943,2.0
48,16.238785993310405,4.0
49,16.557834954128076,4.0
50,16.622966726050073,0.0
51,17.548424652661907,2.0
52,17.755595821654076,2.0
53,18.094449246528015,2.0
54,18.157218846230197,0.0
55,18.23501052101132,2.0
56,19.392167396513244,2.0
57,19.397068349494482,4.0
58,19.550278037387283,0.0
59,19.879393116365943,4.0
