,time,event
0,0.05904508758861331,2.0
1,0.2800549794104124,0.0
2,0.5587001684821222,2.0
3,1.3753748676305475,3.0
4,2.1080456321591012,1.0
5,2.3058921703927124,0.0
6,2.715745802020872,4.0
7,3.6183164797819973,0.0
8,3.670882380057101,2.0
9,3.7587565413753485,4.0
10,5.363267212663709,4.0
11,5.545969401485097,3.0
12,5.556405355710163,4.0
13,6.541583847087178,0.0
14,6.561831941300167,4.0
15,6.7974306622034435,2.0
16,7.121811961507974,3.0
17,7.310396598227507,0.0
18,7.439570060172669,3.0
19,7.8234325764900765,3.0
20,7.829495091484739,0.0
21,7.864584386389893,0.0
22,8.052677240225293,2.0
23,8.30121468070277,0.0
24,8.481866892690611,0.0
25,8.493495615810387,3.0
26,8.527839859484658,3.0
27,8.63283568706216,3.0
28,8.835551563808885,3.0
29,9.399854555094953,0.0
30,9.58646990861337,2.0
31,9.639432550393442,2.0
32,9.695988171980572,4.0
33,10.740850950401258,0.0
34,10.772932032097083,2.0
35,10.796691750443685,3.0
36,11.50752440247462,3.0
37,11.674355111395343,3.0
38,11.814487157026146,0.0
39,11.85717732406992,2.0
40,11.919054885572711,0.0
41,11.956619296421685,3.0
42,12.19387743013993,4.0
43,12.385982623376792,3.0
44,12.630727799083942,4.0
45,12.71804225490777,0.0
46,12.815623974590965,4.0
47,13.458637416731035,3.0
48,13.566044458224066,2.0
49,13.982371158822414,0.0
50,14.259022264730486,2.0
51,14.342622762126982,4.0
52,14.607201958981788,4.0
53,14.710471251408428,4.0
54,15.307557681564381,4.0
55,15.824232489795103,2.0
56,16.024755611595715,0.0
57,16.771789990055574,0.0
58,16.842486532048564,4.0
59,16.95665375532906,2.0
60,17.018135479302156,4.0
61,17.219711102788413,3.0
62,17.308719109847054,2.0
63,17.866613512507023,3.0
64,17.947379469495644,4.0
65,18.410840184128396,3.0
66,18.410859639852454,0.0
67,18.62018666373568,0.0
68,18.825718437377596,4.0
69,18.83797874845285,0.0
70,19.47933193770201,2.0
71,19.583293492861912,2.0
