,time,event
0,0.28700505607638543,4.0
1,0.9999786595819566,0.0
2,1.45203652579942,3.0
3,1.7674309456200095,0.0
4,2.858244184199926,0.0
5,3.4211743444023437,4.0
6,4.518199185029551,1.0
7,4.557126694768037,3.0
8,5.046360299545405,1.0
9,5.078958019175149,1.0
10,5.543681208167021,1.0
11,5.6039910589985045,0.0
12,6.01027010365341,0.0
13,7.080760408765739,3.0
14,7.829251333761407,4.0
15,8.063506380860629,1.0
16,9.338827400342291,1.0
17,9.393597769505408,0.0
18,10.202200178387036,0.0
19,12.426009943587207,0.0
20,13.80124882518139,3.0
21,13.845111309750973,1.0
22,14.252888920231724,1.0
23,14.502933421567004,0.0
24,15.489770193254106,0.0
25,16.339377923839745,1.0
26,16.452638735640132,3.0
27,16.53075325113683,0.0
28,17.129675411911045,1.0
29,17.992500841769864,1.0
30,18.208817983879985,1.0
