,time,event
0,0.5318824815008204,1.0
1,0.7360878592317567,0.0
2,0.7581101313592395,0.0
3,0.8076779634853312,3.0
4,1.1385071951085948,4.0
5,1.3326241236975496,4.0
6,1.6063226800605972,4.0
7,1.76487732579775,0.0
8,1.8176030623883928,3.0
9,1.9716572599901114,2.0
10,2.5786016097232998,0.0
11,3.3456552015901524,1.0
12,3.4977645717023225,2.0
13,4.241565893396593,4.0
14,4.269977557807464,1.0
15,4.537369490248329,4.0
16,5.069276704182161,1.0
17,5.1562126734296365,4.0
18,5.4903183477104625,4.0
19,5.494642246429784,1.0
20,5.561590753466574,3.0
21,5.585662493655363,2.0
22,5.682956172071689,4.0
23,6.056732236752304,0.0
24,6.2295485881110535,4.0
25,6.425051350483334,1.0
26,6.656601648007504,0.0
27,6.7286477403934395,2.0
28,7.003438855247871,4.0
29,7.022575427450244,1.0
30,7.360255774591602,0.0
31,7.570383149323517,2.0
32,8.420079297397331,2.0
33,8.630815647815732,0.0
34,8.914553269592915,4.0
35,9.058656679017846,0.0
36,9.630362469935616,0.0
37,9.916024916603034,3.0
38,9.996867723485414,0.0
39,10.022057357140728,4.0
40,10.03292679551687,4.0
41,10.327289847898555,4.0
42,11.013293062572496,3.0
43,11.650688163110667,0.0
44,12.344755891941471,0.0
45,12.36316866079199,0.0
46,12.663449207345002,0.0
47,12.99319368955271,0.0
48,13.263268559783922,2.0
49,13.473715440911512,4.0
50,14.417380953161459,2.0
51,14.75816060311031,3.0
52,15.270798030032557,1.0
53,15.305571775244763,4.0
54,15.48553780829734,2.0
55,16.021089785865165,4.0
56,16.28312602211152,3.0
57,16.599020327244656,2.0
58,17.76161871973205,2.0
59,17.78941753288085,2.0
60,18.048352482363725,2.0
61,18.634554477853634,2.0
62,18.941755437600992,0.0
63,19.071757318905686,0.0
64,19.12025893507163,4.0
65,19.18387515959273,4.0
66,19.31200546780642,4.0
67,19.445246751641704,3.0
68,19.80191209173413,2.0
