,time,event
0,0.5449859117425658,0.0
1,1.1865522069841465,1.0
2,1.3498170968137833,1.0
3,1.6555655881125266,1.0
4,2.248499322081223,1.0
5,3.2637510038931374,4.0
6,4.92473906489015,1.0
7,5.014927373877505,3.0
8,6.9953278708199225,3.0
9,7.026790406074856,0.0
10,7.8798777474338895,1.0
11,7.963458502105278,0.0
12,8.104675907214524,1.0
13,8.266244617100824,0.0
14,10.833523982340854,0.0
15,11.383837324633681,1.0
16,11.393676954539094,1.0
17,11.884195645577647,0.0
18,12.41542878037687,3.0
19,12.445850924778169,1.0
20,12.753029333898718,0.0
21,13.393801980599926,1.0
22,14.208517775351602,1.0
23,14.301899860751282,3.0
24,15.67086398280809,0.0
25,15.756086311191384,0.0
26,16.08540564857063,1.0
27,16.81228046786539,1.0
28,16.948999987442658,0.0
29,17.002897399599835,4.0
30,17.676983804155526,0.0
31,17.818873949439155,0.0
32,18.78347275484634,0.0
33,19.53974866911042,1.0
