,time,event
0,0.11041804863253721,0.0
1,0.359896190905474,3.0
2,0.595188985739183,0.0
3,0.7901044067195689,3.0
4,0.9032845542040675,3.0
5,0.9624254592194202,3.0
6,0.9779010347584578,3.0
7,1.2228932017752334,1.0
8,1.5397980302302,0.0
9,1.9920884389333773,3.0
10,2.480490228949029,4.0
11,2.836824771403167,4.0
12,2.9981939519108383,4.0
13,4.528901554505317,4.0
14,4.921501762440953,0.0
15,4.979701142208071,0.0
16,5.926157675638847,1.0
17,6.162660178268252,4.0
18,6.6805049261030085,0.0
19,6.77351778067136,3.0
20,7.383995426380154,0.0
21,8.279140006218356,4.0
22,9.196055554070778,2.0
23,9.569971509678782,2.0
24,9.86468722142207,0.0
25,10.06087121957708,4.0
26,10.172213233160488,3.0
27,10.502411024779189,4.0
28,10.892460176362802,4.0
29,11.178846690193177,4.0
30,11.26027415034214,1.0
31,11.365792354455719,3.0
32,11.865410444487004,3.0
33,12.748928120227674,3.0
34,13.596499696830096,3.0
35,13.953211352687598,1.0
36,14.331353722626842,2.0
37,14.3815072938415,0.0
38,14.959640461978664,0.0
39,15.097480923738607,0.0
40,15.47718714501284,4.0
41,15.583271889570186,3.0
42,15.650163037065614,1.0
43,15.935253193494955,2.0
44,16.087474041151054,1.0
45,16.79563328096066,2.0
46,16.99928292421561,3.0
47,17.18900647390039,3.0
48,17.25624493693511,0.0
49,17.52252631239526,2.0
50,17.548477708815206,0.0
51,17.57444683980504,2.0
52,17.593040381276783,3.0
53,18.058022841068443,0.0
54,18.920911792212987,0.0
55,19.06642096511031,3.0
56,19.14270370412695,0.0
