,time,event
0,0.166568783919603,2.0
1,1.0662635094465005,1.0
2,1.1800884596042311,0.0
3,1.28635836032952,1.0
4,1.3150547603485512,2.0
5,2.2132134787269298,4.0
6,2.500589794034644,4.0
7,2.6084720525049794,0.0
8,3.2578589077969884,0.0
9,3.7495294347176262,2.0
10,4.419234131936898,1.0
11,4.442940271715272,1.0
12,4.597557339131926,4.0
13,5.144432108900752,4.0
14,5.533909042780524,3.0
15,5.5751829534418595,0.0
16,5.864177209949255,4.0
17,5.8705621313457845,0.0
18,6.560600977470689,3.0
19,6.790401733865538,4.0
20,6.802669742421907,1.0
21,6.924457797535873,3.0
22,7.3165825531890505,3.0
23,8.104607413736478,0.0
24,8.244569982335305,0.0
25,8.861758668173579,0.0
26,8.929236098820365,1.0
27,9.011283190329754,3.0
28,9.458779770950233,1.0
29,10.008272469681366,4.0
30,10.022800271971043,0.0
31,10.039867703009078,0.0
32,10.360736215458374,0.0
33,10.725803919941164,2.0
34,10.947986502687664,0.0
35,11.54844366320553,1.0
36,11.901134691555104,0.0
37,12.10588771488543,4.0
38,12.453240035310582,2.0
39,12.864199675776126,1.0
40,12.96425715602896,3.0
41,13.476344251396915,4.0
42,13.916124797074195,4.0
43,14.359483969662838,0.0
44,15.089281610897764,4.0
45,15.098175534210053,0.0
46,15.547170008051495,0.0
47,15.563434575297267,1.0
48,15.917612550298406,0.0
49,16.117119042051822,0.0
50,16.155408413400835,4.0
51,17.100343565025717,1.0
52,17.761149601417767,1.0
53,18.157062490132923,2.0
54,18.594178059858763,4.0
55,18.78737080104004,0.0
56,19.08289031988759,2.0
57,19.179490211983882,1.0
58,19.4086336033415,4.0
59,19.438761920814404,0.0
60,19.822746869446746,4.0
