,time,event
0,0.33940872791172366,4.0
1,0.42237862819459954,3.0
2,1.7980580002588884,1.0
3,2.036751042466067,0.0
4,2.2880663265605383,0.0
5,2.7015714685638934,4.0
6,2.785826202129502,0.0
7,3.539055052560671,0.0
8,4.044438545081317,2.0
9,4.686236222421373,3.0
10,5.530462920299769,1.0
11,5.58242335296312,1.0
12,5.7545117633956755,4.0
13,6.207354341703961,3.0
14,6.555753478166933,2.0
15,6.613653756858188,4.0
16,6.633426372403517,4.0
17,6.8343062849301015,4.0
18,6.99613479053001,3.0
19,7.395873545109088,4.0
20,7.838671619705488,4.0
21,8.839046884875174,1.0
22,9.270181105557471,1.0
23,9.55033517748733,0.0
24,9.805693099191574,4.0
25,9.969841478462387,3.0
26,10.06178812556651,0.0
27,11.168653293749717,4.0
28,11.299382778556073,4.0
29,11.556625359526244,1.0
30,12.433644556469268,3.0
31,12.770181922026417,4.0
32,12.772970140600373,0.0
33,13.052235853116503,4.0
34,13.15823543732213,0.0
35,13.17728098714668,0.0
36,13.330428130254798,0.0
37,13.404588183318905,0.0
38,13.45617346186274,4.0
39,13.783577011143327,2.0
40,14.170497392219811,0.0
41,14.545287826318045,0.0
42,15.733771862397067,0.0
43,15.840798498297005,1.0
44,15.962235483939425,1.0
45,16.100574384029226,0.0
46,16.8792337512547,1.0
47,16.883964414513994,2.0
48,17.069497227559328,1.0
49,18.15198439287253,4.0
50,18.809012878736194,4.0
51,18.8100234111957,0.0
52,18.99202920048272,4.0
