,time,event
0,0.13678702052531838,0.0
1,0.6775082042908267,1.0
2,0.9235623034091128,4.0
3,1.2832535743349642,1.0
4,1.9959495969343681,0.0
5,2.909653702022264,4.0
6,2.915117227318021,3.0
7,3.33812207039899,0.0
8,3.429892843713279,4.0
9,3.6087438825526945,1.0
10,3.848666622473579,0.0
11,4.051237619450061,1.0
12,4.292040530930695,4.0
13,4.308394218644058,0.0
14,4.519933137225071,3.0
15,4.817234546559531,0.0
16,5.034013694515749,0.0
17,5.161435111594338,0.0
18,6.175353554021339,0.0
19,6.260944099038244,1.0
20,6.438937612776269,4.0
21,6.480770661035727,0.0
22,6.68044257838707,3.0
23,7.451058931346587,1.0
24,8.622069641929864,4.0
25,8.776144019517409,0.0
26,9.852519517455857,0.0
27,10.115529866817457,2.0
28,10.385630666002344,2.0
29,10.558662142931663,2.0
30,10.905474495415639,0.0
31,11.13718055463689,0.0
32,11.32960361781362,0.0
33,11.430924310649447,3.0
34,12.400797899177913,4.0
35,12.722092620650825,1.0
36,12.85766609928405,2.0
37,13.2237464506401,3.0
38,13.59985602979424,4.0
39,13.707621699990709,4.0
40,14.000621847581288,0.0
41,14.434935154801902,1.0
42,14.661791106120624,1.0
43,14.835028312883809,3.0
44,15.15090899882785,1.0
45,15.231437575207696,4.0
46,15.828428077408542,4.0
47,16.085137121486124,0.0
48,16.51759163783681,1.0
49,16.937538222742607,1.0
50,17.188142562286913,0.0
51,17.487914762377795,0.0
52,17.768482454239717,3.0
53,17.790784000552634,4.0
54,19.59862121359082,1.0
55,19.725824290333705,4.0
