,time,event
0,0.4048609542863356,0.0
1,0.6415000299341812,4.0
2,1.0230666082000424,3.0
3,1.3741758286363024,0.0
4,1.6643222417159453,0.0
5,1.692181870396336,3.0
6,1.8381195908312422,4.0
7,2.3698126238988415,4.0
8,2.7720526217002948,4.0
9,2.872645901879431,3.0
10,3.2215328297051795,4.0
11,3.2325148754341577,0.0
12,5.691512995848397,4.0
13,5.868996455898956,3.0
14,5.976055785569935,0.0
15,6.598679517802891,4.0
16,6.703634919426488,3.0
17,7.834661828379623,4.0
18,8.07764368692056,0.0
19,8.525747907358612,1.0
20,8.54447668056447,1.0
21,10.625415816982564,3.0
22,11.142918518764443,0.0
23,11.605246233006536,0.0
24,11.681250807526936,0.0
25,11.86399583570046,1.0
26,13.12934075739885,0.0
27,13.471047489144768,0.0
28,13.533577170590567,4.0
29,13.9575691254711,1.0
30,14.497408606674858,4.0
31,14.514583730232806,4.0
32,15.048971297873907,1.0
33,15.06674970424848,0.0
34,15.382242084424808,4.0
35,16.69403180027835,0.0
36,16.993205175866645,0.0
37,17.060291798202783,4.0
38,17.459626653474583,4.0
39,17.59873559172386,1.0
40,17.68969361059293,0.0
41,18.148518835242005,4.0
42,18.21731850439267,4.0
43,18.3967112164795,1.0
44,18.58778408535994,1.0
45,19.024002824579256,0.0
46,19.4871371144843,4.0
