,time,event0,event1,event2
0,0,0.5367649,0.6658363342285156,0.41666385531425476
1,1,-0.12425163,0.6658363342285156,0.41666385531425476
2,2,-0.7389594,0.6658363342285156,0.41666385531425476
3,3,-0.3163825,0.6658363342285156,0.41666385531425476
4,4,-0.49939018,0.6658363342285156,0.41666385531425476
5,5,-0.67111874,0.6658363342285156,0.41666385531425476
6,6,0.49777177,0.6658363342285156,0.41666385531425476
7,7,0.2252329,0.6658363342285156,0.41666385531425476
8,8,-0.9597096,0.6658363342285156,0.41666385531425476
9,9,0.703427,0.6658363342285156,0.41666385531425476
