,time,event0,event1,event2
0,0,-0.19739637,3.4059946537017822,-0.001517432159744203
1,1,-0.6835823,3.4059946537017822,-0.001517432159744203
2,2,0.08718916,3.4059946537017822,-0.001517432159744203
3,3,-0.12142862,3.4059946537017822,-0.001517432159744203
4,4,-0.66921467,3.4059946537017822,-0.001517432159744203
5,5,-0.18940485,3.4059946537017822,-0.001517432159744203
6,6,-0.5066333,3.4059946537017822,-0.001517432159744203
7,7,0.19157228,3.4059946537017822,-0.001517432159744203
8,8,-0.63856936,3.4059946537017822,-0.001517432159744203
9,9,0.6594272,3.4059946537017822,-0.001517432159744203
