,time,event0,event1,event2
0,0,0.76970124,3.4059946537017822,-0.23406429588794708
1,1,-0.27688134,3.4059946537017822,-0.23406429588794708
2,2,-0.14381483,3.4059946537017822,-0.23406429588794708
3,3,0.852469,3.4059946537017822,-0.23406429588794708
4,4,-0.56858015,3.4059946537017822,-0.23406429588794708
5,5,-0.26841483,3.4059946537017822,-0.23406429588794708
6,6,0.34506962,3.4059946537017822,-0.23406429588794708
7,7,0.6704846,3.4059946537017822,-0.23406429588794708
8,8,-0.19257747,3.4059946537017822,-0.23406429588794708
9,9,0.42598218,3.4059946537017822,-0.23406429588794708
