,time,event0,event1,event2
0,0,0.8641794,2.616452932357788,-0.32298097014427185
1,1,0.04381107,2.616452932357788,-0.32298097014427185
2,2,0.30907905,2.616452932357788,-0.32298097014427185
3,3,0.11898776,2.616452932357788,-0.32298097014427185
4,4,0.18526955,2.616452932357788,-0.32298097014427185
5,5,-0.014206034,2.616452932357788,-0.32298097014427185
6,6,0.29964215,2.616452932357788,-0.32298097014427185
7,7,0.5268779,2.616452932357788,-0.32298097014427185
8,8,0.86865413,2.616452932357788,-0.32298097014427185
9,9,-0.106546104,2.616452932357788,-0.32298097014427185
