,time,event0,event1,event2
0,0,0.59376925,3.4059946537017822,-0.21050892770290375
1,1,0.5453555,3.4059946537017822,-0.21050892770290375
2,2,-0.65123403,3.4059946537017822,-0.21050892770290375
3,3,-0.56189835,3.4059946537017822,-0.21050892770290375
4,4,-0.4435034,3.4059946537017822,-0.21050892770290375
5,5,-0.29952702,3.4059946537017822,-0.21050892770290375
6,6,0.38741893,3.4059946537017822,-0.21050892770290375
7,7,-0.5474234,3.4059946537017822,-0.21050892770290375
8,8,-0.61071587,3.4059946537017822,-0.21050892770290375
9,9,-0.1349236,3.4059946537017822,-0.21050892770290375
