,time,event0,event1,event2
0,0,-0.7969854,3.4059946537017822,-0.220651313662529
1,1,-0.15144525,3.4059946537017822,-0.220651313662529
2,2,0.36532232,3.4059946537017822,-0.220651313662529
3,3,0.9453641,3.4059946537017822,-0.220651313662529
4,4,0.83727574,3.4059946537017822,-0.220651313662529
5,5,-0.822552,3.4059946537017822,-0.220651313662529
6,6,-0.42147487,3.4059946537017822,-0.220651313662529
7,7,-0.603914,3.4059946537017822,-0.220651313662529
8,8,-0.33085695,3.4059946537017822,-0.220651313662529
9,9,0.511557,3.4059946537017822,-0.220651313662529
