,time,event0,event1,event2
0,0,0.14188409,2.102229356765747,1.2321231365203857
1,1,-0.18183656,2.102229356765747,1.2321231365203857
2,2,0.11751806,2.102229356765747,1.2321231365203857
3,3,0.89589167,2.102229356765747,1.2321231365203857
4,4,-0.93336344,2.102229356765747,1.2321231365203857
5,5,0.434372,2.102229356765747,1.2321231365203857
6,6,-0.37440634,2.102229356765747,1.2321231365203857
7,7,-0.9776495,2.102229356765747,1.2321231365203857
8,8,-0.8487744,2.102229356765747,1.2321231365203857
9,9,0.10197677,2.102229356765747,1.2321231365203857
