,time,event0,event1,event2
0,0,-0.86339223,3.4059946537017822,-0.3805661201477051
1,1,0.25011328,3.4059946537017822,-0.3805661201477051
2,2,0.2073842,3.4059946537017822,-0.3805661201477051
3,3,-0.13149945,3.4059946537017822,-0.3805661201477051
4,4,-0.36734188,3.4059946537017822,-0.3805661201477051
5,5,0.37646276,3.4059946537017822,-0.3805661201477051
6,6,-0.0854018,3.4059946537017822,-0.3805661201477051
7,7,0.4722494,3.4059946537017822,-0.3805661201477051
8,8,0.79752135,3.4059946537017822,-0.3805661201477051
9,9,0.46294945,3.4059946537017822,-0.3805661201477051
