,time,event0,event1,event2
0,0,0.5786726,0.6234145164489746,0.33434513211250305
1,1,-0.05120482,0.6234145164489746,0.33434513211250305
2,2,-0.5651507,0.6234145164489746,0.33434513211250305
3,3,0.8489394,0.6234145164489746,0.33434513211250305
4,4,-0.14550072,0.6234145164489746,0.33434513211250305
5,5,0.17286165,0.6234145164489746,0.33434513211250305
6,6,0.923937,0.6234145164489746,0.33434513211250305
7,7,-0.45391,0.6234145164489746,0.33434513211250305
8,8,0.25830963,0.6234145164489746,0.33434513211250305
9,9,0.17672212,0.6234145164489746,0.33434513211250305
