,time,event0,event1,event2
0,0,0.2242141,3.4059946537017822,-0.2289208322763443
1,1,-0.78395885,3.4059946537017822,-0.2289208322763443
2,2,0.7311791,3.4059946537017822,-0.2289208322763443
3,3,0.5375109,3.4059946537017822,-0.2289208322763443
4,4,0.29306436,3.4059946537017822,-0.2289208322763443
5,5,-0.07184023,3.4059946537017822,-0.2289208322763443
6,6,-0.9393203,3.4059946537017822,-0.2289208322763443
7,7,-0.116190314,3.4059946537017822,-0.2289208322763443
8,8,0.45336604,3.4059946537017822,-0.2289208322763443
9,9,-0.6515684,3.4059946537017822,-0.2289208322763443
