,time,event0,event1,event2
0,0,0.8474804,0.8153746128082275,-0.7615546584129333
1,1,0.99193496,0.8153746128082275,-0.7615546584129333
2,2,-0.5537373,0.8153746128082275,-0.7615546584129333
3,3,0.16015536,0.8153746128082275,-0.7615546584129333
4,4,0.19403534,0.8153746128082275,-0.7615546584129333
5,5,-0.22785644,0.8153746128082275,-0.7615546584129333
6,6,-0.7651471,0.8153746128082275,-0.7615546584129333
7,7,-0.7093051,0.8153746128082275,-0.7615546584129333
8,8,-0.7940561,0.8153746128082275,-0.7615546584129333
9,9,0.2776399,0.8153746128082275,-0.7615546584129333
