,time,event0,event1,event2
0,0,-0.06839258,2.127798557281494,1.4297308921813965
1,1,0.054163795,2.127798557281494,1.4297308921813965
2,2,0.038920294,2.127798557281494,1.4297308921813965
3,3,-0.4850423,2.127798557281494,1.4297308921813965
4,4,-0.8845892,2.127798557281494,1.4297308921813965
5,5,-0.9548908,2.127798557281494,1.4297308921813965
6,6,-0.645364,2.127798557281494,1.4297308921813965
7,7,-0.81639,2.127798557281494,1.4297308921813965
8,8,0.7651538,2.127798557281494,1.4297308921813965
9,9,0.48058045,2.127798557281494,1.4297308921813965
