,time,event0,event1,event2
0,0,0.83764446,2.2630600929260254,-0.32663899660110474
1,1,0.22503503,2.2630600929260254,-0.32663899660110474
2,2,-0.58868784,2.2630600929260254,-0.32663899660110474
3,3,-0.6066103,2.2630600929260254,-0.32663899660110474
4,4,0.13149907,2.2630600929260254,-0.32663899660110474
5,5,-0.4046534,2.2630600929260254,-0.32663899660110474
6,6,-0.24849695,2.2630600929260254,-0.32663899660110474
7,7,-0.9321033,2.2630600929260254,-0.32663899660110474
8,8,0.8166962,2.2630600929260254,-0.32663899660110474
9,9,-0.13853596,2.2630600929260254,-0.32663899660110474
