,time,event0,event1,event2
0,0,0.9904912,3.4059946537017822,-0.5212071537971497
1,1,-0.10290182,3.4059946537017822,-0.5212071537971497
2,2,-0.4484094,3.4059946537017822,-0.5212071537971497
3,3,-0.76487005,3.4059946537017822,-0.5212071537971497
4,4,-0.4661859,3.4059946537017822,-0.5212071537971497
5,5,0.9827978,3.4059946537017822,-0.5212071537971497
6,6,-0.38999224,3.4059946537017822,-0.5212071537971497
7,7,0.003692519,3.4059946537017822,-0.5212071537971497
8,8,0.6605674,3.4059946537017822,-0.5212071537971497
9,9,-0.2388726,3.4059946537017822,-0.5212071537971497
