,time,event0,event1,event2
0,0,0.4231343,3.4059946537017822,-0.2271205335855484
1,1,-0.6959492,3.4059946537017822,-0.2271205335855484
2,2,0.81511456,3.4059946537017822,-0.2271205335855484
3,3,0.09732166,3.4059946537017822,-0.2271205335855484
4,4,0.19818796,3.4059946537017822,-0.2271205335855484
5,5,0.11320831,3.4059946537017822,-0.2271205335855484
6,6,-0.92399806,3.4059946537017822,-0.2271205335855484
7,7,0.72187954,3.4059946537017822,-0.2271205335855484
8,8,0.30344194,3.4059946537017822,-0.2271205335855484
9,9,0.005112836,3.4059946537017822,-0.2271205335855484
