,time,event0,event1,event2
0,0,0.27088493,1.8197314739227295,-0.2381870150566101
1,1,-0.77404726,1.8197314739227295,-0.2381870150566101
2,2,0.10273968,1.8197314739227295,-0.2381870150566101
3,3,-0.46917832,1.8197314739227295,-0.2381870150566101
4,4,0.18453334,1.8197314739227295,-0.2381870150566101
5,5,-0.08457638,1.8197314739227295,-0.2381870150566101
6,6,-0.9050495,1.8197314739227295,-0.2381870150566101
7,7,0.6644912,1.8197314739227295,-0.2381870150566101
8,8,-0.95688,1.8197314739227295,-0.2381870150566101
9,9,0.3077513,1.8197314739227295,-0.2381870150566101
