,time,event0,event1,event2
0,0,-0.109172925,2.9473652839660645,1.3753187656402588
1,1,-0.08851814,2.9473652839660645,1.3753187656402588
2,2,0.21650343,2.9473652839660645,1.3753187656402588
3,3,0.89144135,2.9473652839660645,1.3753187656402588
4,4,0.5131374,2.9473652839660645,1.3753187656402588
5,5,-0.047218528,2.9473652839660645,1.3753187656402588
6,6,0.43022263,2.9473652839660645,1.3753187656402588
7,7,-0.21274348,2.9473652839660645,1.3753187656402588
8,8,-0.5686131,2.9473652839660645,1.3753187656402588
9,9,-0.47289613,2.9473652839660645,1.3753187656402588
