,time,event0,event1,event2
0,0,0.3496517,0.11975418776273727,0.840107262134552
1,1,-0.1894894,0.11975418776273727,0.840107262134552
2,2,0.5388817,0.11975418776273727,0.840107262134552
3,3,0.3213836,0.11975418776273727,0.840107262134552
4,4,-0.796425,0.11975418776273727,0.840107262134552
5,5,-0.8544453,0.11975418776273727,0.840107262134552
6,6,-0.7236307,0.11975418776273727,0.840107262134552
7,7,-0.9469963,0.11975418776273727,0.840107262134552
8,8,0.19777682,0.11975418776273727,0.840107262134552
9,9,0.31321046,0.11975418776273727,0.840107262134552
