,time,event0,event1,event2
0,0,0.8087538,3.4059946537017822,-0.6801470518112183
1,1,-0.8281076,3.4059946537017822,-0.6801470518112183
2,2,-0.48442197,3.4059946537017822,-0.6801470518112183
3,3,-0.6457014,3.4059946537017822,-0.6801470518112183
4,4,-0.60569936,3.4059946537017822,-0.6801470518112183
5,5,0.3943997,3.4059946537017822,-0.6801470518112183
6,6,0.010533671,3.4059946537017822,-0.6801470518112183
7,7,-0.3961589,3.4059946537017822,-0.6801470518112183
8,8,0.56216353,3.4059946537017822,-0.6801470518112183
9,9,-0.74083614,3.4059946537017822,-0.6801470518112183
