,time,event0,event1,event2
0,0,0.11921656,0.09434382617473602,1.385238528251648
1,1,-0.057495642,0.09434382617473602,1.385238528251648
2,2,0.8313283,0.09434382617473602,1.385238528251648
3,3,-0.36234152,0.09434382617473602,1.385238528251648
4,4,0.43591484,0.09434382617473602,1.385238528251648
5,5,-0.7247071,0.09434382617473602,1.385238528251648
6,6,0.64052373,0.09434382617473602,1.385238528251648
7,7,0.37196276,0.09434382617473602,1.385238528251648
8,8,0.4583933,0.09434382617473602,1.385238528251648
9,9,-0.95948833,0.09434382617473602,1.385238528251648
