,time,event0,event1,event2
0,0,0.16693564,1.1248846054077148,1.261340856552124
1,1,-0.13535398,1.1248846054077148,1.261340856552124
2,2,0.201421,1.1248846054077148,1.261340856552124
3,3,0.50321704,1.1248846054077148,1.261340856552124
4,4,0.09333406,1.1248846054077148,1.261340856552124
5,5,-0.73281175,1.1248846054077148,1.261340856552124
6,6,0.33729073,1.1248846054077148,1.261340856552124
7,7,-0.309481,1.1248846054077148,1.261340856552124
8,8,-0.57687515,1.1248846054077148,1.261340856552124
9,9,0.26520318,1.1248846054077148,1.261340856552124
