,time,event0,event1,event2
0,0,-0.97348785,2.401616096496582,-0.7870550751686096
1,1,0.9783509,2.401616096496582,-0.7870550751686096
2,2,0.24126345,2.401616096496582,-0.7870550751686096
3,3,-0.17723638,2.401616096496582,-0.7870550751686096
4,4,0.933686,2.401616096496582,-0.7870550751686096
5,5,0.98067033,2.401616096496582,-0.7870550751686096
6,6,0.9070449,2.401616096496582,-0.7870550751686096
7,7,0.37129638,2.401616096496582,-0.7870550751686096
8,8,-0.44270563,2.401616096496582,-0.7870550751686096
9,9,0.5279865,2.401616096496582,-0.7870550751686096
