,time,event0,event1,event2
0,0,-0.96102583,3.4059946537017822,-0.5066787004470825
1,1,0.21371822,3.4059946537017822,-0.5066787004470825
2,2,-0.8461358,3.4059946537017822,-0.5066787004470825
3,3,0.953517,3.4059946537017822,-0.5066787004470825
4,4,0.61856854,3.4059946537017822,-0.5066787004470825
5,5,-0.03778088,3.4059946537017822,-0.5066787004470825
6,6,-0.4101644,3.4059946537017822,-0.5066787004470825
7,7,-0.7580959,3.4059946537017822,-0.5066787004470825
8,8,-0.32503173,3.4059946537017822,-0.5066787004470825
9,9,-0.36428395,3.4059946537017822,-0.5066787004470825
