,time,event0,event1,event2
0,0,-0.31486198,3.4059946537017822,0.06648870557546616
1,1,-0.6066572,3.4059946537017822,0.06648870557546616
2,2,0.29363444,3.4059946537017822,0.06648870557546616
3,3,-0.801617,3.4059946537017822,0.06648870557546616
4,4,0.80647093,3.4059946537017822,0.06648870557546616
5,5,-0.83724636,3.4059946537017822,0.06648870557546616
6,6,0.7840162,3.4059946537017822,0.06648870557546616
7,7,0.7917276,3.4059946537017822,0.06648870557546616
8,8,0.93080544,3.4059946537017822,0.06648870557546616
9,9,0.41684005,3.4059946537017822,0.06648870557546616
