,time,event0,event1,event2
0,0,-0.06915595,1.6957389116287231,0.3143176734447479
1,1,-0.5842228,1.6957389116287231,0.3143176734447479
2,2,-0.8019332,1.6957389116287231,0.3143176734447479
3,3,-0.40172186,1.6957389116287231,0.3143176734447479
4,4,0.15089574,1.6957389116287231,0.3143176734447479
5,5,-0.79431784,1.6957389116287231,0.3143176734447479
6,6,-0.49395677,1.6957389116287231,0.3143176734447479
7,7,-0.20668888,1.6957389116287231,0.3143176734447479
8,8,0.8581279,1.6957389116287231,0.3143176734447479
9,9,0.7540048,1.6957389116287231,0.3143176734447479
