,time,event0,event1,event2
0,0,0.9875848,3.4059946537017822,-0.7178415060043335
1,1,0.7077282,3.4059946537017822,-0.7178415060043335
2,2,-0.4009433,3.4059946537017822,-0.7178415060043335
3,3,0.37479395,3.4059946537017822,-0.7178415060043335
4,4,0.9112252,3.4059946537017822,-0.7178415060043335
5,5,-0.18944788,3.4059946537017822,-0.7178415060043335
6,6,-0.036924377,3.4059946537017822,-0.7178415060043335
7,7,-0.2762745,3.4059946537017822,-0.7178415060043335
8,8,-0.26734498,3.4059946537017822,-0.7178415060043335
9,9,0.7276074,3.4059946537017822,-0.7178415060043335
