,time,event0,event1,event2
0,0,0.36074796,3.4059946537017822,-0.42662009596824646
1,1,-0.85493445,3.4059946537017822,-0.42662009596824646
2,2,-0.86572033,3.4059946537017822,-0.42662009596824646
3,3,-0.5874878,3.4059946537017822,-0.42662009596824646
4,4,0.66563565,3.4059946537017822,-0.42662009596824646
5,5,0.99178773,3.4059946537017822,-0.42662009596824646
6,6,-0.4553564,3.4059946537017822,-0.42662009596824646
7,7,0.8569098,3.4059946537017822,-0.42662009596824646
8,8,0.579687,3.4059946537017822,-0.42662009596824646
9,9,-0.5910886,3.4059946537017822,-0.42662009596824646
