,time,event0,event1,event2
0,0,-0.36865693,3.4059946537017822,-0.3836181163787842
1,1,-0.8218525,3.4059946537017822,-0.3836181163787842
2,2,-0.018595787,3.4059946537017822,-0.3836181163787842
3,3,0.73330075,3.4059946537017822,-0.3836181163787842
4,4,-0.26265287,3.4059946537017822,-0.3836181163787842
5,5,-0.15316933,3.4059946537017822,-0.3836181163787842
6,6,-0.842639,3.4059946537017822,-0.3836181163787842
7,7,-0.5242568,3.4059946537017822,-0.3836181163787842
8,8,0.39834282,3.4059946537017822,-0.3836181163787842
9,9,0.14376932,3.4059946537017822,-0.3836181163787842
