,time,event0,event1,event2
0,0,0.32352626,3.235673189163208,0.8221285939216614
1,1,-0.24264957,3.235673189163208,0.8221285939216614
2,2,-0.57020813,3.235673189163208,0.8221285939216614
3,3,-0.2771328,3.235673189163208,0.8221285939216614
4,4,-0.06275578,3.235673189163208,0.8221285939216614
5,5,0.995648,3.235673189163208,0.8221285939216614
6,6,-0.2860737,3.235673189163208,0.8221285939216614
7,7,-0.21183349,3.235673189163208,0.8221285939216614
8,8,0.13922161,3.235673189163208,0.8221285939216614
9,9,0.49097693,3.235673189163208,0.8221285939216614
