,time,event0,event1,event2
0,0,0.88682276,3.4059946537017822,-0.4781591296195984
1,1,-0.37618223,3.4059946537017822,-0.4781591296195984
2,2,0.3227407,3.4059946537017822,-0.4781591296195984
3,3,-0.7520216,3.4059946537017822,-0.4781591296195984
4,4,-0.53981876,3.4059946537017822,-0.4781591296195984
5,5,-0.6223089,3.4059946537017822,-0.4781591296195984
6,6,-0.597613,3.4059946537017822,-0.4781591296195984
7,7,0.911797,3.4059946537017822,-0.4781591296195984
8,8,0.9377721,3.4059946537017822,-0.4781591296195984
9,9,0.047261637,3.4059946537017822,-0.4781591296195984
