,time,event0,event1,event2
0,0,0.85490483,3.4059946537017822,-0.30430760979652405
1,1,0.0075904606,3.4059946537017822,-0.30430760979652405
2,2,-0.3860929,3.4059946537017822,-0.30430760979652405
3,3,-0.979337,3.4059946537017822,-0.30430760979652405
4,4,-0.83922577,3.4059946537017822,-0.30430760979652405
5,5,0.71419764,3.4059946537017822,-0.30430760979652405
6,6,0.289349,3.4059946537017822,-0.30430760979652405
7,7,0.87355924,3.4059946537017822,-0.30430760979652405
8,8,0.59694445,3.4059946537017822,-0.30430760979652405
9,9,0.2258878,3.4059946537017822,-0.30430760979652405
